"# Channel 2"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+2.81662001000E+009, +1.00322255556E+002, +0.00000000000E+000
+2.81726998000E+009, +1.00230502262E+002, +0.00000000000E+000
+2.81791995000E+009, +1.00095366037E+002, +0.00000000000E+000
+2.81856992000E+009, +9.99389941077E+001, +0.00000000000E+000
+2.81921989000E+009, +9.97781797670E+001, +0.00000000000E+000
+2.81986986000E+009, +9.96228064447E+001, +0.00000000000E+000
+2.82051983000E+009, +9.94630100352E+001, +0.00000000000E+000
+2.82116980000E+009, +9.92876104879E+001, +0.00000000000E+000
+2.82181977000E+009, +9.91258074074E+001, +0.00000000000E+000
+2.82246974000E+009, +9.89436455825E+001, +0.00000000000E+000
+2.82311971000E+009, +9.87324411147E+001, +0.00000000000E+000
+2.82376968000E+009, +9.85464964383E+001, +0.00000000000E+000
+2.82441965000E+009, +9.83250463396E+001, +0.00000000000E+000
+2.82506962000E+009, +9.80973083850E+001, +0.00000000000E+000
+2.82571959000E+009, +9.78601875863E+001, +0.00000000000E+000
+2.82636956000E+009, +9.75821085575E+001, +0.00000000000E+000
+2.82701953000E+009, +9.73081794064E+001, +0.00000000000E+000
+2.82766950000E+009, +9.70241221110E+001, +0.00000000000E+000
+2.82831947000E+009, +9.67197671936E+001, +0.00000000000E+000
+2.82896944000E+009, +9.63970134424E+001, +0.00000000000E+000
+2.82961941000E+009, +9.60633169474E+001, +0.00000000000E+000
+2.83026938000E+009, +9.57189834269E+001, +0.00000000000E+000
+2.83091935000E+009, +9.54009276731E+001, +0.00000000000E+000
+2.83156932000E+009, +9.50779501555E+001, +0.00000000000E+000
+2.83221929000E+009, +9.48148638753E+001, +0.00000000000E+000
+2.83286926000E+009, +9.45189819179E+001, +0.00000000000E+000
+2.83351923000E+009, +9.42492756036E+001, +0.00000000000E+000
+2.83416920000E+009, +9.39597862692E+001, +0.00000000000E+000
+2.83481917000E+009, +9.36700742749E+001, +0.00000000000E+000
+2.83546914000E+009, +9.33296718166E+001, +0.00000000000E+000
+2.83611911000E+009, +9.29876107606E+001, +0.00000000000E+000
+2.83676908000E+009, +9.26214256613E+001, +0.00000000000E+000
+2.83741905000E+009, +9.22242917381E+001, +0.00000000000E+000
+2.83806902000E+009, +9.18003589645E+001, +0.00000000000E+000
+2.83871899000E+009, +9.13618683643E+001, +0.00000000000E+000
+2.83936896000E+009, +9.08807061933E+001, +0.00000000000E+000
+2.84001893000E+009, +9.04104791973E+001, +0.00000000000E+000
+2.84066890000E+009, +8.99071035785E+001, +0.00000000000E+000
+2.84131887000E+009, +8.94091488030E+001, +0.00000000000E+000
+2.84196884000E+009, +8.89025085517E+001, +0.00000000000E+000
+2.84261881000E+009, +8.83971774219E+001, +0.00000000000E+000
+2.84326878000E+009, +8.78911615832E+001, +0.00000000000E+000
+2.84391875000E+009, +8.73927365334E+001, +0.00000000000E+000
+2.84456872000E+009, +8.69022817481E+001, +0.00000000000E+000
+2.84521869000E+009, +8.64021442554E+001, +0.00000000000E+000
+2.84586866000E+009, +8.59093623291E+001, +0.00000000000E+000
+2.84651863000E+009, +8.54251970125E+001, +0.00000000000E+000
+2.84716860000E+009, +8.49189214250E+001, +0.00000000000E+000
+2.84781857000E+009, +8.44040054065E+001, +0.00000000000E+000
+2.84846854000E+009, +8.39214397209E+001, +0.00000000000E+000
+2.84911851000E+009, +8.34131692060E+001, +0.00000000000E+000
+2.84976848000E+009, +8.29127113675E+001, +0.00000000000E+000
+2.85041845000E+009, +8.24130826366E+001, +0.00000000000E+000
+2.85106842000E+009, +8.19380051790E+001, +0.00000000000E+000
+2.85171839000E+009, +8.14690490929E+001, +0.00000000000E+000
+2.85236836000E+009, +8.09821232609E+001, +0.00000000000E+000
+2.85301833000E+009, +8.05260512445E+001, +0.00000000000E+000
+2.85366830000E+009, +8.00876962553E+001, +0.00000000000E+000
+2.85431827000E+009, +7.96561079024E+001, +0.00000000000E+000
+2.85496824000E+009, +7.92377434621E+001, +0.00000000000E+000
+2.85561821000E+009, +7.88109067236E+001, +0.00000000000E+000
+2.85626818000E+009, +7.83928995037E+001, +0.00000000000E+000
+2.85691815000E+009, +7.79808787560E+001, +0.00000000000E+000
+2.85756812000E+009, +7.75572685012E+001, +0.00000000000E+000
+2.85821809000E+009, +7.71024943283E+001, +0.00000000000E+000
+2.85886806000E+009, +7.66511849920E+001, +0.00000000000E+000
+2.85951803000E+009, +7.61695551056E+001, +0.00000000000E+000
+2.86016800000E+009, +7.56675302730E+001, +0.00000000000E+000
+2.86081797000E+009, +7.51615271267E+001, +0.00000000000E+000
+2.86146794000E+009, +7.46436627188E+001, +0.00000000000E+000
+2.86211791000E+009, +7.41374758509E+001, +0.00000000000E+000
+2.86276788000E+009, +7.36350119913E+001, +0.00000000000E+000
+2.86341785000E+009, +7.31222234529E+001, +0.00000000000E+000
+2.86406782000E+009, +7.26329965635E+001, +0.00000000000E+000
+2.86471779000E+009, +7.21468950123E+001, +0.00000000000E+000
+2.86536776000E+009, +7.17194741035E+001, +0.00000000000E+000
+2.86601773000E+009, +7.12710680750E+001, +0.00000000000E+000
+2.86666770000E+009, +7.08717895339E+001, +0.00000000000E+000
+2.86731767000E+009, +7.05102913399E+001, +0.00000000000E+000
+2.86796764000E+009, +7.01801285524E+001, +0.00000000000E+000
+2.86861761000E+009, +6.98889479066E+001, +0.00000000000E+000
+2.86926758000E+009, +6.96721824333E+001, +0.00000000000E+000
+2.86991755000E+009, +6.94752368658E+001, +0.00000000000E+000
+2.87056752000E+009, +6.93105045980E+001, +0.00000000000E+000
+2.87121749000E+009, +6.91622342631E+001, +0.00000000000E+000
+2.87186746000E+009, +6.90385684688E+001, +0.00000000000E+000
+2.87251743000E+009, +6.89030642220E+001, +0.00000000000E+000
+2.87316740000E+009, +6.87834684186E+001, +0.00000000000E+000
+2.87381737000E+009, +6.86545690584E+001, +0.00000000000E+000
+2.87446734000E+009, +6.84913886598E+001, +0.00000000000E+000
+2.87511731000E+009, +6.83241120098E+001, +0.00000000000E+000
+2.87576728000E+009, +6.81523041419E+001, +0.00000000000E+000
+2.87641725000E+009, +6.79386360095E+001, +0.00000000000E+000
+2.87706722000E+009, +6.76910041003E+001, +0.00000000000E+000
+2.87771719000E+009, +6.74142101090E+001, +0.00000000000E+000
+2.87836716000E+009, +6.70872157241E+001, +0.00000000000E+000
+2.87901713000E+009, +6.67355099180E+001, +0.00000000000E+000
+2.87966710000E+009, +6.63715798939E+001, +0.00000000000E+000
+2.88031707000E+009, +6.59632296643E+001, +0.00000000000E+000
+2.88096704000E+009, +6.55370302194E+001, +0.00000000000E+000
+2.88161701000E+009, +6.50821501643E+001, +0.00000000000E+000
+2.88226698000E+009, +6.46038570030E+001, +0.00000000000E+000
+2.88291695000E+009, +6.41185959302E+001, +0.00000000000E+000
+2.88356692000E+009, +6.36079523635E+001, +0.00000000000E+000
+2.88421689000E+009, +6.31064596859E+001, +0.00000000000E+000
+2.88486686000E+009, +6.25890590915E+001, +0.00000000000E+000
+2.88551683000E+009, +6.20981192912E+001, +0.00000000000E+000
+2.88616680000E+009, +6.16166430849E+001, +0.00000000000E+000
+2.88681677000E+009, +6.11486200020E+001, +0.00000000000E+000
+2.88746674000E+009, +6.06961533026E+001, +0.00000000000E+000
+2.88811671000E+009, +6.02776400240E+001, +0.00000000000E+000
+2.88876668000E+009, +5.98852879401E+001, +0.00000000000E+000
+2.88941665000E+009, +5.94933715298E+001, +0.00000000000E+000
+2.89006662000E+009, +5.91241604298E+001, +0.00000000000E+000
+2.89071659000E+009, +5.87517441138E+001, +0.00000000000E+000
+2.89136656000E+009, +5.83903807789E+001, +0.00000000000E+000
+2.89201653000E+009, +5.80306082960E+001, +0.00000000000E+000
+2.89266650000E+009, +5.76548889568E+001, +0.00000000000E+000
+2.89331647000E+009, +5.72712956588E+001, +0.00000000000E+000
+2.89396644000E+009, +5.68918244735E+001, +0.00000000000E+000
+2.89461641000E+009, +5.64950876248E+001, +0.00000000000E+000
+2.89526638000E+009, +5.60977492935E+001, +0.00000000000E+000
+2.89591635000E+009, +5.56910737510E+001, +0.00000000000E+000
+2.89656632000E+009, +5.52689136101E+001, +0.00000000000E+000
+2.89721629000E+009, +5.48575848986E+001, +0.00000000000E+000
+2.89786626000E+009, +5.44656158140E+001, +0.00000000000E+000
+2.89851623000E+009, +5.40882011744E+001, +0.00000000000E+000
+2.89916620000E+009, +5.37010315450E+001, +0.00000000000E+000
+2.89981617000E+009, +5.33525993775E+001, +0.00000000000E+000
+2.90046614000E+009, +5.29844427254E+001, +0.00000000000E+000
+2.90111611000E+009, +5.26142545841E+001, +0.00000000000E+000
+2.90176608000E+009, +5.22464705808E+001, +0.00000000000E+000
+2.90241605000E+009, +5.18675436243E+001, +0.00000000000E+000
+2.90306602000E+009, +5.14817322159E+001, +0.00000000000E+000
+2.90371599000E+009, +5.10869895958E+001, +0.00000000000E+000
+2.90436596000E+009, +5.06657607803E+001, +0.00000000000E+000
+2.90501593000E+009, +5.02292849352E+001, +0.00000000000E+000
+2.90566590000E+009, +4.97653233899E+001, +0.00000000000E+000
+2.90631587000E+009, +4.92918158313E+001, +0.00000000000E+000
+2.90696584000E+009, +4.88149019672E+001, +0.00000000000E+000
+2.90761581000E+009, +4.83625050683E+001, +0.00000000000E+000
+2.90826578000E+009, +4.78964629262E+001, +0.00000000000E+000
+2.90891575000E+009, +4.74844132964E+001, +0.00000000000E+000
+2.90956572000E+009, +4.70980847340E+001, +0.00000000000E+000
+2.91021569000E+009, +4.67414014818E+001, +0.00000000000E+000
+2.91086566000E+009, +4.64009761826E+001, +0.00000000000E+000
+2.91151563000E+009, +4.61093921966E+001, +0.00000000000E+000
+2.91216560000E+009, +4.58575595455E+001, +0.00000000000E+000
+2.91281557000E+009, +4.56121886174E+001, +0.00000000000E+000
+2.91346554000E+009, +4.53852963146E+001, +0.00000000000E+000
+2.91411551000E+009, +4.51677290495E+001, +0.00000000000E+000
+2.91476548000E+009, +4.49582575479E+001, +0.00000000000E+000
+2.91541545000E+009, +4.47189520936E+001, +0.00000000000E+000
+2.91606542000E+009, +4.44585739524E+001, +0.00000000000E+000
+2.91671539000E+009, +4.41733600549E+001, +0.00000000000E+000
+2.91736536000E+009, +4.38513963419E+001, +0.00000000000E+000
+2.91801533000E+009, +4.34908638155E+001, +0.00000000000E+000
+2.91866530000E+009, +4.31106880497E+001, +0.00000000000E+000
+2.91931527000E+009, +4.27260557840E+001, +0.00000000000E+000
+2.91996524000E+009, +4.22982881970E+001, +0.00000000000E+000
+2.92061521000E+009, +4.18367474891E+001, +0.00000000000E+000
+2.92126518000E+009, +4.13744028296E+001, +0.00000000000E+000
+2.92191515000E+009, +4.08854480757E+001, +0.00000000000E+000
+2.92256512000E+009, +4.03882786732E+001, +0.00000000000E+000
+2.92321509000E+009, +3.98754302436E+001, +0.00000000000E+000
+2.92386506000E+009, +3.93793380901E+001, +0.00000000000E+000
+2.92451503000E+009, +3.88686081411E+001, +0.00000000000E+000
+2.92516500000E+009, +3.83779041068E+001, +0.00000000000E+000
+2.92581497000E+009, +3.79152579637E+001, +0.00000000000E+000
+2.92646494000E+009, +3.74608545845E+001, +0.00000000000E+000
+2.92711491000E+009, +3.70288132321E+001, +0.00000000000E+000
+2.92776488000E+009, +3.66409058453E+001, +0.00000000000E+000
+2.92841485000E+009, +3.62574608511E+001, +0.00000000000E+000
+2.92906482000E+009, +3.59041348608E+001, +0.00000000000E+000
+2.92971479000E+009, +3.55374944084E+001, +0.00000000000E+000
+2.93036476000E+009, +3.52304174370E+001, +0.00000000000E+000
+2.93101473000E+009, +3.49276820403E+001, +0.00000000000E+000
+2.93166470000E+009, +3.46489203917E+001, +0.00000000000E+000
+2.93231467000E+009, +3.43713324888E+001, +0.00000000000E+000
+2.93296464000E+009, +3.40882631906E+001, +0.00000000000E+000
+2.93361461000E+009, +3.38156417383E+001, +0.00000000000E+000
+2.93426458000E+009, +3.35391349741E+001, +0.00000000000E+000
+2.93491455000E+009, +3.32562721085E+001, +0.00000000000E+000
+2.93556452000E+009, +3.29471760604E+001, +0.00000000000E+000
+2.93621449000E+009, +3.26331681814E+001, +0.00000000000E+000
+2.93686446000E+009, +3.22832806012E+001, +0.00000000000E+000
+2.93751443000E+009, +3.18988885679E+001, +0.00000000000E+000
+2.93816440000E+009, +3.14636694147E+001, +0.00000000000E+000
+2.93881437000E+009, +3.10173530844E+001, +0.00000000000E+000
+2.93946434000E+009, +3.05324975066E+001, +0.00000000000E+000
+2.94011431000E+009, +3.00205158127E+001, +0.00000000000E+000
+2.94076428000E+009, +2.94684337081E+001, +0.00000000000E+000
+2.94141425000E+009, +2.88831399443E+001, +0.00000000000E+000
+2.94206422000E+009, +2.82689318112E+001, +0.00000000000E+000
+2.94271419000E+009, +2.76414366436E+001, +0.00000000000E+000
+2.94336416000E+009, +2.69912118620E+001, +0.00000000000E+000
+2.94401413000E+009, +2.63406513446E+001, +0.00000000000E+000
+2.94466410000E+009, +2.56865804075E+001, +0.00000000000E+000
+2.94531407000E+009, +2.50168073261E+001, +0.00000000000E+000
+2.94596404000E+009, +2.43569455022E+001, +0.00000000000E+000
+2.94661401000E+009, +2.37026333003E+001, +0.00000000000E+000
+2.94726398000E+009, +2.30533647229E+001, +0.00000000000E+000
+2.94791395000E+009, +2.24151378413E+001, +0.00000000000E+000
+2.94856392000E+009, +2.17778599653E+001, +0.00000000000E+000
+2.94921389000E+009, +2.11559493888E+001, +0.00000000000E+000
+2.94986386000E+009, +2.05332291452E+001, +0.00000000000E+000
+2.95051383000E+009, +1.99200829534E+001, +0.00000000000E+000
+2.95116380000E+009, +1.93047274979E+001, +0.00000000000E+000
+2.95181377000E+009, +1.86557816248E+001, +0.00000000000E+000
+2.95246374000E+009, +1.80225514906E+001, +0.00000000000E+000
+2.95311371000E+009, +1.73810502732E+001, +0.00000000000E+000
+2.95376368000E+009, +1.67730185373E+001, +0.00000000000E+000
+2.95441365000E+009, +1.61638105423E+001, +0.00000000000E+000
+2.95506362000E+009, +1.55765171684E+001, +0.00000000000E+000
+2.95571359000E+009, +1.49828305779E+001, +0.00000000000E+000
+2.95636356000E+009, +1.44222565820E+001, +0.00000000000E+000
+2.95701353000E+009, +1.38443301576E+001, +0.00000000000E+000
+2.95766350000E+009, +1.32890179411E+001, +0.00000000000E+000
+2.95831347000E+009, +1.27155175498E+001, +0.00000000000E+000
+2.95896344000E+009, +1.21431422623E+001, +0.00000000000E+000
+2.95961341000E+009, +1.15676608931E+001, +0.00000000000E+000
+2.96026338000E+009, +1.09741060184E+001, +0.00000000000E+000
+2.96091335000E+009, +1.03824053399E+001, +0.00000000000E+000
+2.96156332000E+009, +9.78918385720E+000, +0.00000000000E+000
+2.96221329000E+009, +9.18506059102E+000, +0.00000000000E+000
+2.96286326000E+009, +8.57905860736E+000, +0.00000000000E+000
+2.96351323000E+009, +7.95561442939E+000, +0.00000000000E+000
+2.96416320000E+009, +7.36398292918E+000, +0.00000000000E+000
+2.96481317000E+009, +6.77129483817E+000, +0.00000000000E+000
+2.96546314000E+009, +6.16719922667E+000, +0.00000000000E+000
+2.96611311000E+009, +5.56216728637E+000, +0.00000000000E+000
+2.96676308000E+009, +4.96525310022E+000, +0.00000000000E+000
+2.96741305000E+009, +4.36873340637E+000, +0.00000000000E+000
+2.96806302000E+009, +3.77247430003E+000, +0.00000000000E+000
+2.96871299000E+009, +3.16959373734E+000, +0.00000000000E+000
+2.96936296000E+009, +2.59712798450E+000, +0.00000000000E+000
+2.97001293000E+009, +2.01759850200E+000, +0.00000000000E+000
+2.97066290000E+009, +1.43986987349E+000, +0.00000000000E+000
+2.97131287000E+009, +8.86312329359E-001, +0.00000000000E+000
+2.97196284000E+009, +3.30175965324E-001, +0.00000000000E+000
+2.97261281000E+009, -2.09719932622E-001, +0.00000000000E+000
+2.97326278000E+009, -7.52153027961E-001, +0.00000000000E+000
+2.97391275000E+009, -1.23767794689E+000, +0.00000000000E+000
+2.97456272000E+009, -1.71368502437E+000, +0.00000000000E+000
+2.97521269000E+009, -2.17919147771E+000, +0.00000000000E+000
+2.97586266000E+009, -2.61246624112E+000, +0.00000000000E+000
+2.97651263000E+009, -3.04644721561E+000, +0.00000000000E+000
+2.97716260000E+009, -3.47019443971E+000, +0.00000000000E+000
+2.97781257000E+009, -3.84771952630E+000, +0.00000000000E+000
+2.97846254000E+009, -4.23960397824E+000, +0.00000000000E+000
+2.97911251000E+009, -4.60713575815E+000, +0.00000000000E+000
+2.97976248000E+009, -4.96065008388E+000, +0.00000000000E+000
+2.98041245000E+009, -5.29875469275E+000, +0.00000000000E+000
+2.98106242000E+009, -5.66215824343E+000, +0.00000000000E+000
+2.98171239000E+009, -5.99406357070E+000, +0.00000000000E+000
+2.98236236000E+009, -6.32901806788E+000, +0.00000000000E+000
+2.98301233000E+009, -6.64438457891E+000, +0.00000000000E+000
+2.98366230000E+009, -6.96043621905E+000, +0.00000000000E+000
+2.98431227000E+009, -7.29654528962E+000, +0.00000000000E+000
+2.98496224000E+009, -7.60870370974E+000, +0.00000000000E+000
+2.98561221000E+009, -7.94593979989E+000, +0.00000000000E+000
+2.98626218000E+009, -8.29063099005E+000, +0.00000000000E+000
+2.98691215000E+009, -8.64906636146E+000, +0.00000000000E+000
+2.98756212000E+009, -8.99934460064E+000, +0.00000000000E+000
+2.98821209000E+009, -9.34148181397E+000, +0.00000000000E+000
+2.98886206000E+009, -9.71422058786E+000, +0.00000000000E+000
+2.98951203000E+009, -1.00749601875E+001, +0.00000000000E+000
+2.99016200000E+009, -1.04113337748E+001, +0.00000000000E+000
+2.99081197000E+009, -1.07598409631E+001, +0.00000000000E+000
+2.99146194000E+009, -1.11087700889E+001, +0.00000000000E+000
+2.99211191000E+009, -1.14646943681E+001, +0.00000000000E+000
+2.99276188000E+009, -1.18279144013E+001, +0.00000000000E+000
+2.99341185000E+009, -1.21875353307E+001, +0.00000000000E+000
+2.99406182000E+009, -1.25629290198E+001, +0.00000000000E+000
+2.99471179000E+009, -1.29297205305E+001, +0.00000000000E+000
+2.99536176000E+009, -1.32640358524E+001, +0.00000000000E+000
+2.99601173000E+009, -1.35984431797E+001, +0.00000000000E+000
+2.99666170000E+009, -1.39275768824E+001, +0.00000000000E+000
+2.99731167000E+009, -1.42424435700E+001, +0.00000000000E+000
+2.99796164000E+009, -1.45321594251E+001, +0.00000000000E+000
+2.99861161000E+009, -1.48104149494E+001, +0.00000000000E+000
+2.99926158000E+009, -1.50618563238E+001, +0.00000000000E+000
+2.99991155000E+009, -1.52888258727E+001, +0.00000000000E+000
+3.00056152000E+009, -1.55144487319E+001, +0.00000000000E+000
+3.00121149000E+009, -1.56910601384E+001, +0.00000000000E+000
+3.00186146000E+009, -1.58553060748E+001, +0.00000000000E+000
+3.00251143000E+009, -1.60252358047E+001, +0.00000000000E+000
+3.00316140000E+009, -1.61654442267E+001, +0.00000000000E+000
+3.00381137000E+009, -1.63239663781E+001, +0.00000000000E+000
+3.00446134000E+009, -1.65012818166E+001, +0.00000000000E+000
+3.00511131000E+009, -1.66782829737E+001, +0.00000000000E+000
+3.00576128000E+009, -1.68281221962E+001, +0.00000000000E+000
+3.00641125000E+009, -1.69927613159E+001, +0.00000000000E+000
+3.00706122000E+009, -1.71206679690E+001, +0.00000000000E+000
+3.00771119000E+009, -1.72477308586E+001, +0.00000000000E+000
+3.00836116000E+009, -1.73827068421E+001, +0.00000000000E+000
+3.00901113000E+009, -1.74952875908E+001, +0.00000000000E+000
+3.00966110000E+009, -1.75855739993E+001, +0.00000000000E+000
+3.01031107000E+009, -1.76449177890E+001, +0.00000000000E+000
+3.01096104000E+009, -1.76912611763E+001, +0.00000000000E+000
+3.01161101000E+009, -1.77599971772E+001, +0.00000000000E+000
+3.01226098000E+009, -1.78158645277E+001, +0.00000000000E+000
+3.01291095000E+009, -1.78628831537E+001, +0.00000000000E+000
