"# Channel 2"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+3.24040045000E+009, -2.54663745380E+001, +0.00000000000E+000
+3.24105042000E+009, -2.55004244092E+001, +0.00000000000E+000
+3.24170039000E+009, -2.55371190678E+001, +0.00000000000E+000
+3.24235036000E+009, -2.55776514555E+001, +0.00000000000E+000
+3.24300033000E+009, -2.56171258358E+001, +0.00000000000E+000
+3.24365030000E+009, -2.56628155453E+001, +0.00000000000E+000
+3.24430027000E+009, -2.57049960559E+001, +0.00000000000E+000
+3.24495024000E+009, -2.57500485321E+001, +0.00000000000E+000
+3.24560021000E+009, -2.57952574067E+001, +0.00000000000E+000
+3.24625018000E+009, -2.58405681102E+001, +0.00000000000E+000
+3.24690015000E+009, -2.58833947152E+001, +0.00000000000E+000
+3.24755012000E+009, -2.59266956135E+001, +0.00000000000E+000
+3.24820009000E+009, -2.59683300179E+001, +0.00000000000E+000
+3.24885006000E+009, -2.60091633201E+001, +0.00000000000E+000
+3.24950003000E+009, -2.60447913475E+001, +0.00000000000E+000
+3.25015000000E+009, -2.60801686445E+001, +0.00000000000E+000
+3.25079997000E+009, -2.61094846604E+001, +0.00000000000E+000
+3.25144994000E+009, -2.61339633938E+001, +0.00000000000E+000
+3.25209991000E+009, -2.61587979422E+001, +0.00000000000E+000
+3.25274988000E+009, -2.61790887470E+001, +0.00000000000E+000
+3.25339985000E+009, -2.62049402306E+001, +0.00000000000E+000
+3.25404982000E+009, -2.62234452363E+001, +0.00000000000E+000
+3.25469979000E+009, -2.62446066401E+001, +0.00000000000E+000
+3.25534976000E+009, -2.62669959434E+001, +0.00000000000E+000
+3.25599973000E+009, -2.62879053673E+001, +0.00000000000E+000
+3.25664970000E+009, -2.63183813520E+001, +0.00000000000E+000
+3.25729967000E+009, -2.63505936832E+001, +0.00000000000E+000
+3.25794964000E+009, -2.63825551085E+001, +0.00000000000E+000
+3.25859961000E+009, -2.64162862333E+001, +0.00000000000E+000
+3.25924958000E+009, -2.64530878688E+001, +0.00000000000E+000
+3.25989955000E+009, -2.64903811784E+001, +0.00000000000E+000
+3.26054952000E+009, -2.65244898680E+001, +0.00000000000E+000
+3.26119949000E+009, -2.65662204338E+001, +0.00000000000E+000
+3.26184946000E+009, -2.66017333981E+001, +0.00000000000E+000
+3.26249943000E+009, -2.66476682085E+001, +0.00000000000E+000
+3.26314940000E+009, -2.66966951001E+001, +0.00000000000E+000
+3.26379937000E+009, -2.67428594376E+001, +0.00000000000E+000
+3.26444934000E+009, -2.67943476636E+001, +0.00000000000E+000
+3.26509931000E+009, -2.68485893965E+001, +0.00000000000E+000
+3.26574928000E+009, -2.69003923892E+001, +0.00000000000E+000
+3.26639925000E+009, -2.69547403720E+001, +0.00000000000E+000
+3.26704922000E+009, -2.70089887035E+001, +0.00000000000E+000
+3.26769919000E+009, -2.70640675452E+001, +0.00000000000E+000
+3.26834916000E+009, -2.71176255469E+001, +0.00000000000E+000
+3.26899913000E+009, -2.71717820083E+001, +0.00000000000E+000
+3.26964910000E+009, -2.72259329796E+001, +0.00000000000E+000
+3.27029907000E+009, -2.72793097371E+001, +0.00000000000E+000
+3.27094904000E+009, -2.73376598729E+001, +0.00000000000E+000
+3.27159901000E+009, -2.73970143053E+001, +0.00000000000E+000
+3.27224898000E+009, -2.74521395939E+001, +0.00000000000E+000
+3.27289895000E+009, -2.75094575425E+001, +0.00000000000E+000
+3.27354892000E+009, -2.75692444815E+001, +0.00000000000E+000
+3.27419889000E+009, -2.76266545131E+001, +0.00000000000E+000
+3.27484886000E+009, -2.76774058603E+001, +0.00000000000E+000
+3.27549883000E+009, -2.77239596683E+001, +0.00000000000E+000
+3.27614880000E+009, -2.77717037438E+001, +0.00000000000E+000
+3.27679877000E+009, -2.78162950338E+001, +0.00000000000E+000
+3.27744874000E+009, -2.78578363019E+001, +0.00000000000E+000
+3.27809871000E+009, -2.78969410701E+001, +0.00000000000E+000
+3.27874868000E+009, -2.79281291156E+001, +0.00000000000E+000
+3.27939865000E+009, -2.79649078039E+001, +0.00000000000E+000
+3.28004862000E+009, -2.79975891927E+001, +0.00000000000E+000
+3.28069859000E+009, -2.80303668492E+001, +0.00000000000E+000
+3.28134856000E+009, -2.80664547261E+001, +0.00000000000E+000
+3.28199853000E+009, -2.81046752257E+001, +0.00000000000E+000
+3.28264850000E+009, -2.81426472951E+001, +0.00000000000E+000
+3.28329847000E+009, -2.81846486240E+001, +0.00000000000E+000
+3.28394844000E+009, -2.82249673971E+001, +0.00000000000E+000
+3.28459841000E+009, -2.82707803372E+001, +0.00000000000E+000
+3.28524838000E+009, -2.83208009835E+001, +0.00000000000E+000
+3.28589835000E+009, -2.83708866704E+001, +0.00000000000E+000
+3.28654832000E+009, -2.84261675465E+001, +0.00000000000E+000
+3.28719829000E+009, -2.84864183027E+001, +0.00000000000E+000
+3.28784826000E+009, -2.85497636689E+001, +0.00000000000E+000
+3.28849823000E+009, -2.86185454933E+001, +0.00000000000E+000
+3.28914820000E+009, -2.86901702829E+001, +0.00000000000E+000
+3.28979817000E+009, -2.87669223255E+001, +0.00000000000E+000
+3.29044814000E+009, -2.88440801629E+001, +0.00000000000E+000
+3.29109811000E+009, -2.89229493764E+001, +0.00000000000E+000
+3.29174808000E+009, -2.90055488349E+001, +0.00000000000E+000
+3.29239805000E+009, -2.90860131491E+001, +0.00000000000E+000
+3.29304802000E+009, -2.91637763647E+001, +0.00000000000E+000
+3.29369799000E+009, -2.92314543085E+001, +0.00000000000E+000
+3.29434796000E+009, -2.92967582883E+001, +0.00000000000E+000
+3.29499793000E+009, -2.93500703942E+001, +0.00000000000E+000
+3.29564790000E+009, -2.94074232406E+001, +0.00000000000E+000
+3.29629787000E+009, -2.94501509179E+001, +0.00000000000E+000
+3.29694784000E+009, -2.94903265900E+001, +0.00000000000E+000
+3.29759781000E+009, -2.95318026691E+001, +0.00000000000E+000
+3.29824778000E+009, -2.95718981101E+001, +0.00000000000E+000
+3.29889775000E+009, -2.96096277257E+001, +0.00000000000E+000
+3.29954772000E+009, -2.96455044735E+001, +0.00000000000E+000
+3.30019769000E+009, -2.96838405707E+001, +0.00000000000E+000
+3.30084766000E+009, -2.97201290534E+001, +0.00000000000E+000
+3.30149763000E+009, -2.97625499370E+001, +0.00000000000E+000
+3.30214760000E+009, -2.97989342096E+001, +0.00000000000E+000
+3.30279757000E+009, -2.98390626218E+001, +0.00000000000E+000
+3.30344754000E+009, -2.98780224152E+001, +0.00000000000E+000
+3.30409751000E+009, -2.99217657547E+001, +0.00000000000E+000
+3.30474748000E+009, -2.99615661137E+001, +0.00000000000E+000
+3.30539745000E+009, -3.00093661048E+001, +0.00000000000E+000
+3.30604742000E+009, -3.00578129281E+001, +0.00000000000E+000
+3.30669739000E+009, -3.01117376684E+001, +0.00000000000E+000
+3.30734736000E+009, -3.01679869288E+001, +0.00000000000E+000
+3.30799733000E+009, -3.02306440993E+001, +0.00000000000E+000
+3.30864730000E+009, -3.02816327053E+001, +0.00000000000E+000
+3.30929727000E+009, -3.03447914559E+001, +0.00000000000E+000
+3.30994724000E+009, -3.04018511834E+001, +0.00000000000E+000
+3.31059721000E+009, -3.04558818197E+001, +0.00000000000E+000
+3.31124718000E+009, -3.05051845250E+001, +0.00000000000E+000
+3.31189715000E+009, -3.05529968140E+001, +0.00000000000E+000
+3.31254712000E+009, -3.05993277027E+001, +0.00000000000E+000
+3.31319709000E+009, -3.06422780680E+001, +0.00000000000E+000
+3.31384706000E+009, -3.06821342062E+001, +0.00000000000E+000
+3.31449703000E+009, -3.07270815150E+001, +0.00000000000E+000
+3.31514700000E+009, -3.07657963918E+001, +0.00000000000E+000
+3.31579697000E+009, -3.08084567962E+001, +0.00000000000E+000
+3.31644694000E+009, -3.08410780870E+001, +0.00000000000E+000
+3.31709691000E+009, -3.08719561803E+001, +0.00000000000E+000
+3.31774688000E+009, -3.09033774257E+001, +0.00000000000E+000
+3.31839685000E+009, -3.09427048609E+001, +0.00000000000E+000
+3.31904682000E+009, -3.09765357992E+001, +0.00000000000E+000
+3.31969679000E+009, -3.10138359424E+001, +0.00000000000E+000
+3.32034676000E+009, -3.10490892904E+001, +0.00000000000E+000
+3.32099673000E+009, -3.10852104978E+001, +0.00000000000E+000
+3.32164670000E+009, -3.11210202342E+001, +0.00000000000E+000
+3.32229667000E+009, -3.11595275756E+001, +0.00000000000E+000
+3.32294664000E+009, -3.11941604109E+001, +0.00000000000E+000
+3.32359661000E+009, -3.12280440785E+001, +0.00000000000E+000
+3.32424658000E+009, -3.12604729023E+001, +0.00000000000E+000
+3.32489655000E+009, -3.12908113469E+001, +0.00000000000E+000
+3.32554652000E+009, -3.13268217443E+001, +0.00000000000E+000
+3.32619649000E+009, -3.13618169473E+001, +0.00000000000E+000
+3.32684646000E+009, -3.13951920732E+001, +0.00000000000E+000
+3.32749643000E+009, -3.14279172621E+001, +0.00000000000E+000
+3.32814640000E+009, -3.14576864129E+001, +0.00000000000E+000
+3.32879637000E+009, -3.14860825094E+001, +0.00000000000E+000
+3.32944634000E+009, -3.15148668946E+001, +0.00000000000E+000
+3.33009631000E+009, -3.15422428050E+001, +0.00000000000E+000
+3.33074628000E+009, -3.15630580262E+001, +0.00000000000E+000
+3.33139625000E+009, -3.15868619990E+001, +0.00000000000E+000
+3.33204622000E+009, -3.16114343998E+001, +0.00000000000E+000
+3.33269619000E+009, -3.16317916895E+001, +0.00000000000E+000
+3.33334616000E+009, -3.16541836700E+001, +0.00000000000E+000
+3.33399613000E+009, -3.16801371189E+001, +0.00000000000E+000
+3.33464610000E+009, -3.17012174969E+001, +0.00000000000E+000
+3.33529607000E+009, -3.17266541346E+001, +0.00000000000E+000
+3.33594604000E+009, -3.17464487412E+001, +0.00000000000E+000
+3.33659601000E+009, -3.17647571050E+001, +0.00000000000E+000
+3.33724598000E+009, -3.17867698886E+001, +0.00000000000E+000
+3.33789595000E+009, -3.18010458526E+001, +0.00000000000E+000
+3.33854592000E+009, -3.18163630218E+001, +0.00000000000E+000
+3.33919589000E+009, -3.18171856518E+001, +0.00000000000E+000
+3.33984586000E+009, -3.18255525759E+001, +0.00000000000E+000
+3.34049583000E+009, -3.18342858703E+001, +0.00000000000E+000
+3.34114580000E+009, -3.18472925572E+001, +0.00000000000E+000
+3.34179577000E+009, -3.18495547669E+001, +0.00000000000E+000
+3.34244574000E+009, -3.18540343679E+001, +0.00000000000E+000
+3.34309571000E+009, -3.18607453422E+001, +0.00000000000E+000
+3.34374568000E+009, -3.18687471422E+001, +0.00000000000E+000
+3.34439565000E+009, -3.18663129253E+001, +0.00000000000E+000
+3.34504562000E+009, -3.18624733459E+001, +0.00000000000E+000
+3.34569559000E+009, -3.18632641221E+001, +0.00000000000E+000
+3.34634556000E+009, -3.18534093761E+001, +0.00000000000E+000
+3.34699553000E+009, -3.18468765129E+001, +0.00000000000E+000
+3.34764550000E+009, -3.18456411407E+001, +0.00000000000E+000
+3.34829547000E+009, -3.18531534998E+001, +0.00000000000E+000
+3.34894544000E+009, -3.18542195362E+001, +0.00000000000E+000
+3.34959541000E+009, -3.18633624796E+001, +0.00000000000E+000
+3.35024538000E+009, -3.18839937915E+001, +0.00000000000E+000
+3.35089535000E+009, -3.18962863469E+001, +0.00000000000E+000
+3.35154532000E+009, -3.19202999999E+001, +0.00000000000E+000
+3.35219529000E+009, -3.19354720205E+001, +0.00000000000E+000
+3.35284526000E+009, -3.19578703412E+001, +0.00000000000E+000
+3.35349523000E+009, -3.19817218696E+001, +0.00000000000E+000
+3.35414520000E+009, -3.19974345729E+001, +0.00000000000E+000
+3.35479517000E+009, -3.20170028603E+001, +0.00000000000E+000
+3.35544514000E+009, -3.20341180869E+001, +0.00000000000E+000
+3.35609511000E+009, -3.20456308352E+001, +0.00000000000E+000
+3.35674508000E+009, -3.20528782669E+001, +0.00000000000E+000
+3.35739505000E+009, -3.20673416437E+001, +0.00000000000E+000
+3.35804502000E+009, -3.20796063368E+001, +0.00000000000E+000
+3.35869499000E+009, -3.20995314415E+001, +0.00000000000E+000
+3.35934496000E+009, -3.21056576912E+001, +0.00000000000E+000
+3.35999493000E+009, -3.21241236401E+001, +0.00000000000E+000
+3.36064490000E+009, -3.21427330622E+001, +0.00000000000E+000
+3.36129487000E+009, -3.21647606838E+001, +0.00000000000E+000
+3.36194484000E+009, -3.21816333554E+001, +0.00000000000E+000
+3.36259481000E+009, -3.22064486227E+001, +0.00000000000E+000
+3.36324478000E+009, -3.22311840676E+001, +0.00000000000E+000
+3.36389475000E+009, -3.22600855985E+001, +0.00000000000E+000
+3.36454472000E+009, -3.22866213972E+001, +0.00000000000E+000
+3.36519469000E+009, -3.23196731655E+001, +0.00000000000E+000
+3.36584466000E+009, -3.23534472747E+001, +0.00000000000E+000
+3.36649463000E+009, -3.23834288817E+001, +0.00000000000E+000
+3.36714460000E+009, -3.24043178925E+001, +0.00000000000E+000
+3.36779457000E+009, -3.24443394765E+001, +0.00000000000E+000
+3.36844454000E+009, -3.24674345809E+001, +0.00000000000E+000
+3.36909451000E+009, -3.24968083609E+001, +0.00000000000E+000
+3.36974448000E+009, -3.25227662324E+001, +0.00000000000E+000
+3.37039445000E+009, -3.25520537635E+001, +0.00000000000E+000
+3.37104442000E+009, -3.25792368944E+001, +0.00000000000E+000
+3.37169439000E+009, -3.26056069452E+001, +0.00000000000E+000
+3.37234436000E+009, -3.26352248918E+001, +0.00000000000E+000
+3.37299433000E+009, -3.26641471646E+001, +0.00000000000E+000
+3.37364430000E+009, -3.26943440711E+001, +0.00000000000E+000
+3.37429427000E+009, -3.27122927329E+001, +0.00000000000E+000
+3.37494424000E+009, -3.27281006738E+001, +0.00000000000E+000
+3.37559421000E+009, -3.27337470474E+001, +0.00000000000E+000
+3.37624418000E+009, -3.27297217549E+001, +0.00000000000E+000
+3.37689415000E+009, -3.27189371874E+001, +0.00000000000E+000
+3.37754412000E+009, -3.27100081070E+001, +0.00000000000E+000
+3.37819409000E+009, -3.26901627309E+001, +0.00000000000E+000
+3.37884406000E+009, -3.26658468037E+001, +0.00000000000E+000
+3.37949403000E+009, -3.26398854351E+001, +0.00000000000E+000
+3.38014400000E+009, -3.26101075155E+001, +0.00000000000E+000
+3.38079397000E+009, -3.25762320208E+001, +0.00000000000E+000
+3.38144394000E+009, -3.25470123251E+001, +0.00000000000E+000
+3.38209391000E+009, -3.25120649108E+001, +0.00000000000E+000
+3.38274388000E+009, -3.24775731970E+001, +0.00000000000E+000
+3.38339385000E+009, -3.24486212743E+001, +0.00000000000E+000
+3.38404382000E+009, -3.24211289047E+001, +0.00000000000E+000
+3.38469379000E+009, -3.23928724621E+001, +0.00000000000E+000
+3.38534376000E+009, -3.23776362664E+001, +0.00000000000E+000
+3.38599373000E+009, -3.23609185958E+001, +0.00000000000E+000
+3.38664370000E+009, -3.23327079025E+001, +0.00000000000E+000
+3.38729367000E+009, -3.23106780924E+001, +0.00000000000E+000
+3.38794364000E+009, -3.22875672176E+001, +0.00000000000E+000
+3.38859361000E+009, -3.22549757368E+001, +0.00000000000E+000
+3.38924358000E+009, -3.22241542847E+001, +0.00000000000E+000
+3.38989355000E+009, -3.21837028095E+001, +0.00000000000E+000
+3.39054352000E+009, -3.21509049861E+001, +0.00000000000E+000
+3.39119349000E+009, -3.21106312064E+001, +0.00000000000E+000
+3.39184346000E+009, -3.20737262499E+001, +0.00000000000E+000
+3.39249343000E+009, -3.20391060914E+001, +0.00000000000E+000
+3.39314340000E+009, -3.19985892514E+001, +0.00000000000E+000
+3.39379337000E+009, -3.19674301835E+001, +0.00000000000E+000
+3.39444334000E+009, -3.19321935723E+001, +0.00000000000E+000
+3.39509331000E+009, -3.19148841321E+001, +0.00000000000E+000
+3.39574328000E+009, -3.18914075429E+001, +0.00000000000E+000
+3.39639325000E+009, -3.18834589612E+001, +0.00000000000E+000
+3.39704322000E+009, -3.18771705688E+001, +0.00000000000E+000
+3.39769319000E+009, -3.18771021210E+001, +0.00000000000E+000
+3.39834316000E+009, -3.18848930666E+001, +0.00000000000E+000
+3.39899313000E+009, -3.19015296296E+001, +0.00000000000E+000
+3.39964310000E+009, -3.19166903878E+001, +0.00000000000E+000
+3.40029307000E+009, -3.19402126588E+001, +0.00000000000E+000
+3.40094304000E+009, -3.19686796975E+001, +0.00000000000E+000
+3.40159301000E+009, -3.20098309913E+001, +0.00000000000E+000
+3.40224298000E+009, -3.20482361030E+001, +0.00000000000E+000
+3.40289295000E+009, -3.20912371060E+001, +0.00000000000E+000
+3.40354292000E+009, -3.21432677854E+001, +0.00000000000E+000
+3.40419289000E+009, -3.21954638186E+001, +0.00000000000E+000
+3.40484286000E+009, -3.22544150295E+001, +0.00000000000E+000
+3.40549283000E+009, -3.23071065748E+001, +0.00000000000E+000
+3.40614280000E+009, -3.23671266657E+001, +0.00000000000E+000
+3.40679277000E+009, -3.24327543712E+001, +0.00000000000E+000
+3.40744274000E+009, -3.24946536003E+001, +0.00000000000E+000
+3.40809271000E+009, -3.25528948316E+001, +0.00000000000E+000
+3.40874268000E+009, -3.26226536634E+001, +0.00000000000E+000
+3.40939265000E+009, -3.26759117351E+001, +0.00000000000E+000
+3.41004262000E+009, -3.27349405126E+001, +0.00000000000E+000
+3.41069259000E+009, -3.27937481068E+001, +0.00000000000E+000
+3.41134256000E+009, -3.28513645656E+001, +0.00000000000E+000
+3.41199253000E+009, -3.29024939245E+001, +0.00000000000E+000
+3.41264250000E+009, -3.29592560789E+001, +0.00000000000E+000
+3.41329247000E+009, -3.30112742687E+001, +0.00000000000E+000
+3.41394244000E+009, -3.30717368075E+001, +0.00000000000E+000
+3.41459241000E+009, -3.31275628473E+001, +0.00000000000E+000
+3.41524238000E+009, -3.31812131424E+001, +0.00000000000E+000
+3.41589235000E+009, -3.32452975728E+001, +0.00000000000E+000
+3.41654232000E+009, -3.33084056798E+001, +0.00000000000E+000
+3.41719229000E+009, -3.33783831456E+001, +0.00000000000E+000
+3.41784226000E+009, -3.34543560356E+001, +0.00000000000E+000
+3.41849223000E+009, -3.35389995232E+001, +0.00000000000E+000
+3.41914220000E+009, -3.36212090223E+001, +0.00000000000E+000
+3.41979217000E+009, -3.37003507108E+001, +0.00000000000E+000
+3.42044214000E+009, -3.37760217256E+001, +0.00000000000E+000
+3.42109211000E+009, -3.38562145517E+001, +0.00000000000E+000
+3.42174208000E+009, -3.39209221317E+001, +0.00000000000E+000
+3.42239205000E+009, -3.39806691253E+001, +0.00000000000E+000
+3.42304202000E+009, -3.40432838027E+001, +0.00000000000E+000
+3.42369199000E+009, -3.40974698218E+001, +0.00000000000E+000
+3.42434196000E+009, -3.41378482399E+001, +0.00000000000E+000
+3.42499193000E+009, -3.41763442575E+001, +0.00000000000E+000
+3.42564190000E+009, -3.42153952005E+001, +0.00000000000E+000
+3.42629187000E+009, -3.42493104669E+001, +0.00000000000E+000
+3.42694184000E+009, -3.42903655226E+001, +0.00000000000E+000
+3.42759181000E+009, -3.43272095244E+001, +0.00000000000E+000
+3.42824178000E+009, -3.43657746126E+001, +0.00000000000E+000
+3.42889175000E+009, -3.44009929067E+001, +0.00000000000E+000
+3.42954172000E+009, -3.44480567934E+001, +0.00000000000E+000
+3.43019169000E+009, -3.44924946775E+001, +0.00000000000E+000
+3.43084166000E+009, -3.45393252898E+001, +0.00000000000E+000
+3.43149163000E+009, -3.45899329041E+001, +0.00000000000E+000
+3.43214160000E+009, -3.46396992988E+001, +0.00000000000E+000
+3.43279157000E+009, -3.46898630040E+001, +0.00000000000E+000
+3.43344154000E+009, -3.47352384400E+001, +0.00000000000E+000
+3.43409151000E+009, -3.47903708243E+001, +0.00000000000E+000
+3.43474148000E+009, -3.48366954901E+001, +0.00000000000E+000
+3.43539145000E+009, -3.48927418884E+001, +0.00000000000E+000
+3.43604142000E+009, -3.49474566921E+001, +0.00000000000E+000
+3.43669139000E+009, -3.50021776028E+001, +0.00000000000E+000
