"# Channel 2"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.41260019000E+009, +1.57269914641E-009, +0.00000000000E+000
+5.41325016000E+009, +2.06418093297E-009, +0.00000000000E+000
+5.41390013000E+009, +1.33129400438E-009, +0.00000000000E+000
+5.41455010000E+009, +2.27454562527E-009, +0.00000000000E+000
+5.41520007000E+009, +1.77392963197E-009, +0.00000000000E+000
+5.41585004000E+009, +2.34210639945E-009, +0.00000000000E+000
+5.41650001000E+009, +8.09801631432E-010, +0.00000000000E+000
+5.41714998000E+009, +1.39095583805E-009, +0.00000000000E+000
+5.41779995000E+009, +1.42375979825E-009, +0.00000000000E+000
+5.41844992000E+009, +3.03457688400E-009, +0.00000000000E+000
+5.41909989000E+009, -2.79380900153E-011, +0.00000000000E+000
+5.41974986000E+009, +1.99079163897E-009, +0.00000000000E+000
+5.42039983000E+009, +1.40647557216E-009, +0.00000000000E+000
+5.42104980000E+009, +1.30179757087E-009, +0.00000000000E+000
+5.42169977000E+009, +2.16083323287E-009, +0.00000000000E+000
+5.42234974000E+009, +1.76778594775E-009, +0.00000000000E+000
+5.42299971000E+009, +1.83155990482E-009, +0.00000000000E+000
+5.42364968000E+009, +3.01541907863E-009, +0.00000000000E+000
+5.42429965000E+009, +1.86709781169E-009, +0.00000000000E+000
+5.42494962000E+009, +1.18582364679E-009, +0.00000000000E+000
+5.42559959000E+009, +2.27896113270E-009, +0.00000000000E+000
+5.42624956000E+009, -3.04487687611E-010, +0.00000000000E+000
+5.42689953000E+009, +2.67885220580E-009, +0.00000000000E+000
+5.42754950000E+009, +1.55013295340E-009, +0.00000000000E+000
+5.42819947000E+009, +2.58362659872E-009, +0.00000000000E+000
+5.42884944000E+009, -6.08925292778E-010, +0.00000000000E+000
+5.42949941000E+009, +1.93579193216E-009, +0.00000000000E+000
+5.43014938000E+009, +1.10496336107E-009, +0.00000000000E+000
+5.43079935000E+009, -8.99250790194E-010, +0.00000000000E+000
+5.43144932000E+009, +2.75912661368E-009, +0.00000000000E+000
+5.43209929000E+009, +1.38486264948E-009, +0.00000000000E+000
+5.43274926000E+009, +2.00046891459E-009, +0.00000000000E+000
+5.43339923000E+009, +1.73630710403E-010, +0.00000000000E+000
+5.43404920000E+009, +7.07043921893E-010, +0.00000000000E+000
+5.43469917000E+009, +2.12691801816E-009, +0.00000000000E+000
+5.43534914000E+009, -5.53675391517E-010, +0.00000000000E+000
+5.43599911000E+009, +3.08729146106E-009, +0.00000000000E+000
+5.43664908000E+009, +1.22005585980E-009, +0.00000000000E+000
+5.43729905000E+009, +1.10722575423E-010, +0.00000000000E+000
+5.43794902000E+009, +1.26905649027E-009, +0.00000000000E+000
+5.43859899000E+009, +3.84253824866E-010, +0.00000000000E+000
+5.43924896000E+009, +1.53307907563E-009, +0.00000000000E+000
+5.43989893000E+009, +6.96409757811E-011, +0.00000000000E+000
+5.44054890000E+009, +6.34483155030E-010, +0.00000000000E+000
+5.44119887000E+009, +1.51103769087E-009, +0.00000000000E+000
+5.44184884000E+009, +1.89157584583E-010, +0.00000000000E+000
+5.44249881000E+009, +3.29811155990E-010, +0.00000000000E+000
+5.44314878000E+009, -4.57177511252E-010, +0.00000000000E+000
+5.44379875000E+009, +1.28440519590E-009, +0.00000000000E+000
+5.44444872000E+009, +1.37264896284E-009, +0.00000000000E+000
+5.44509869000E+009, -5.85889959394E-010, +0.00000000000E+000
+5.44574866000E+009, +1.04914693517E-009, +0.00000000000E+000
+5.44639863000E+009, +8.64289315133E-010, +0.00000000000E+000
+5.44704860000E+009, +3.82395180161E-010, +0.00000000000E+000
+5.44769857000E+009, +1.08412009475E-009, +0.00000000000E+000
+5.44834854000E+009, +3.66689193104E-011, +0.00000000000E+000
+5.44899851000E+009, +9.84019895119E-010, +0.00000000000E+000
+5.44964848000E+009, -7.75901245321E-010, +0.00000000000E+000
+5.45029845000E+009, +1.36266857217E-010, +0.00000000000E+000
+5.45094842000E+009, +2.26694011424E-009, +0.00000000000E+000
+5.45159839000E+009, +3.29514286221E-010, +0.00000000000E+000
+5.45224836000E+009, +2.48161190573E-009, +0.00000000000E+000
+5.45289833000E+009, -8.85703251272E-010, +0.00000000000E+000
+5.45354830000E+009, +2.64644731310E-009, +0.00000000000E+000
+5.45419827000E+009, -1.66487640399E-010, +0.00000000000E+000
+5.45484824000E+009, +2.10495327550E-009, +0.00000000000E+000
+5.45549821000E+009, -3.59225041099E-010, +0.00000000000E+000
+5.45614818000E+009, +2.73592641214E-009, +0.00000000000E+000
+5.45679815000E+009, +3.71320832981E-009, +0.00000000000E+000
+5.45744812000E+009, +1.50691231834E-009, +0.00000000000E+000
+5.45809809000E+009, +1.19169632863E-009, +0.00000000000E+000
+5.45874806000E+009, +2.48735043557E-009, +0.00000000000E+000
+5.45939803000E+009, +3.13391264820E-009, +0.00000000000E+000
+5.46004800000E+009, +1.49943168215E-009, +0.00000000000E+000
+5.46069797000E+009, +3.62523121423E-009, +0.00000000000E+000
+5.46134794000E+009, +3.71165603112E-009, +0.00000000000E+000
+5.46199791000E+009, +1.09209205693E-009, +0.00000000000E+000
+5.46264788000E+009, +2.46236492561E-009, +0.00000000000E+000
+5.46329785000E+009, +1.74618092040E-009, +0.00000000000E+000
+5.46394782000E+009, +3.24103791822E-009, +0.00000000000E+000
+5.46459779000E+009, +1.32614557296E-009, +0.00000000000E+000
+5.46524776000E+009, +3.54078497284E-009, +0.00000000000E+000
+5.46589773000E+009, +3.36501492444E-009, +0.00000000000E+000
+5.46654770000E+009, +7.81944771752E-011, +0.00000000000E+000
+5.46719767000E+009, +3.81963834821E-009, +0.00000000000E+000
+5.46784764000E+009, +2.09654192708E-009, +0.00000000000E+000
+5.46849761000E+009, +1.74288114416E-009, +0.00000000000E+000
+5.46914758000E+009, +2.76612952781E-009, +0.00000000000E+000
+5.46979755000E+009, +2.74818553075E-009, +0.00000000000E+000
+5.47044752000E+009, +3.83157377354E-009, +0.00000000000E+000
+5.47109749000E+009, +1.84534731567E-009, +0.00000000000E+000
+5.47174746000E+009, +2.79650845875E-009, +0.00000000000E+000
+5.47239743000E+009, +3.03685482605E-009, +0.00000000000E+000
+5.47304740000E+009, +3.27212660150E-009, +0.00000000000E+000
+5.47369737000E+009, +3.16610214718E-009, +0.00000000000E+000
+5.47434734000E+009, +2.30839736061E-009, +0.00000000000E+000
+5.47499731000E+009, +1.86821966485E-009, +0.00000000000E+000
+5.47564728000E+009, +1.19284058642E-010, +0.00000000000E+000
+5.47629725000E+009, +4.42360460254E-009, +0.00000000000E+000
+5.47694722000E+009, +2.75676689976E-009, +0.00000000000E+000
+5.47759719000E+009, +3.27446829391E-009, +0.00000000000E+000
+5.47824716000E+009, +3.40011281480E-009, +0.00000000000E+000
+5.47889713000E+009, +1.86778746140E-009, +0.00000000000E+000
+5.47954710000E+009, +2.92134394402E-009, +0.00000000000E+000
+5.48019707000E+009, +2.73601621004E-009, +0.00000000000E+000
+5.48084704000E+009, +2.99174377483E-009, +0.00000000000E+000
+5.48149701000E+009, +2.19963889972E-009, +0.00000000000E+000
+5.48214698000E+009, +3.30929515474E-009, +0.00000000000E+000
+5.48279695000E+009, +2.77093703065E-009, +0.00000000000E+000
+5.48344692000E+009, +1.81398643543E-009, +0.00000000000E+000
+5.48409689000E+009, +3.12507786235E-009, +0.00000000000E+000
+5.48474686000E+009, +2.96900880698E-009, +0.00000000000E+000
+5.48539683000E+009, +2.67394330781E-009, +0.00000000000E+000
+5.48604680000E+009, +1.83290737630E-009, +0.00000000000E+000
+5.48669677000E+009, +2.40660310696E-009, +0.00000000000E+000
+5.48734674000E+009, +2.96777707552E-009, +0.00000000000E+000
+5.48799671000E+009, +1.64977967206E-009, +0.00000000000E+000
+5.48864668000E+009, +2.41657748704E-009, +0.00000000000E+000
+5.48929665000E+009, +2.51820987456E-009, +0.00000000000E+000
+5.48994662000E+009, +1.83624637347E-009, +0.00000000000E+000
+5.49059659000E+009, +2.96258740049E-009, +0.00000000000E+000
+5.49124656000E+009, +3.02496971453E-010, +0.00000000000E+000
+5.49189653000E+009, +4.59705074175E-009, +0.00000000000E+000
+5.49254650000E+009, +1.16476661269E-009, +0.00000000000E+000
+5.49319647000E+009, +1.79453983671E-009, +0.00000000000E+000
+5.49384644000E+009, +2.24797295970E-009, +0.00000000000E+000
+5.49449641000E+009, +2.74805304712E-009, +0.00000000000E+000
+5.49514638000E+009, +1.94597578242E-009, +0.00000000000E+000
+5.49579635000E+009, +1.77807838528E-009, +0.00000000000E+000
+5.49644632000E+009, +2.32632544922E-009, +0.00000000000E+000
+5.49709629000E+009, +2.40270256154E-009, +0.00000000000E+000
+5.49774626000E+009, +2.40998766156E-009, +0.00000000000E+000
+5.49839623000E+009, +2.22070053777E-009, +0.00000000000E+000
+5.49904620000E+009, +2.19445875447E-009, +0.00000000000E+000
+5.49969617000E+009, +8.72432876383E-010, +0.00000000000E+000
+5.50034614000E+009, +2.33441602581E-009, +0.00000000000E+000
+5.50099611000E+009, +2.52859633663E-009, +0.00000000000E+000
+5.50164608000E+009, +1.39893861001E-009, +0.00000000000E+000
+5.50229605000E+009, +2.57365394067E-009, +0.00000000000E+000
+5.50294602000E+009, +1.75448800716E-009, +0.00000000000E+000
+5.50359599000E+009, +1.80670001303E-009, +0.00000000000E+000
+5.50424596000E+009, +2.26451008578E-009, +0.00000000000E+000
+5.50489593000E+009, +1.93496947103E-009, +0.00000000000E+000
+5.50554590000E+009, +2.42038772357E-009, +0.00000000000E+000
+5.50619587000E+009, +2.51765490675E-009, +0.00000000000E+000
+5.50684584000E+009, +2.38883023260E-009, +0.00000000000E+000
+5.50749581000E+009, +1.87653896801E-009, +0.00000000000E+000
+5.50814578000E+009, +2.13474258057E-009, +0.00000000000E+000
+5.50879575000E+009, +2.51548017864E-009, +0.00000000000E+000
+5.50944572000E+009, +2.75130854085E-009, +0.00000000000E+000
+5.51009569000E+009, +1.94963210227E-009, +0.00000000000E+000
+5.51074566000E+009, +1.82392253306E-009, +0.00000000000E+000
+5.51139563000E+009, +2.49081349119E-009, +0.00000000000E+000
+5.51204560000E+009, +1.66881703993E-009, +0.00000000000E+000
+5.51269557000E+009, +1.88181059956E-009, +0.00000000000E+000
+5.51334554000E+009, +2.25698544957E-010, +0.00000000000E+000
+5.51399551000E+009, +3.99032789079E-009, +0.00000000000E+000
+5.51464548000E+009, +3.31821286386E-009, +0.00000000000E+000
+5.51529545000E+009, +8.40795151575E-010, +0.00000000000E+000
+5.51594542000E+009, +4.18074862004E-009, +0.00000000000E+000
+5.51659539000E+009, +3.67983325729E-009, +0.00000000000E+000
+5.51724536000E+009, +1.87504057067E-009, +0.00000000000E+000
+5.51789533000E+009, +2.18113306241E-009, +0.00000000000E+000
+5.51854530000E+009, +3.98184878768E-009, +0.00000000000E+000
+5.51919527000E+009, +2.33795563067E-009, +0.00000000000E+000
+5.51984524000E+009, +2.70406653450E-009, +0.00000000000E+000
+5.52049521000E+009, +2.98089669287E-009, +0.00000000000E+000
+5.52114518000E+009, +2.85059667904E-009, +0.00000000000E+000
+5.52179515000E+009, +2.94624434155E-009, +0.00000000000E+000
+5.52244512000E+009, +2.87471315210E-009, +0.00000000000E+000
+5.52309509000E+009, +3.64810479334E-009, +0.00000000000E+000
+5.52374506000E+009, +2.65681840523E-009, +0.00000000000E+000
+5.52439503000E+009, +1.27336045853E-009, +0.00000000000E+000
+5.52504500000E+009, +2.47290939011E-009, +0.00000000000E+000
+5.52569497000E+009, +2.75402573993E-009, +0.00000000000E+000
+5.52634494000E+009, +1.47830950505E-009, +0.00000000000E+000
+5.52699491000E+009, +4.03398683973E-009, +0.00000000000E+000
+5.52764488000E+009, +1.66451349757E-009, +0.00000000000E+000
+5.52829485000E+009, +3.35189500250E-009, +0.00000000000E+000
+5.52894482000E+009, +6.51241486604E-010, +0.00000000000E+000
+5.52959479000E+009, +1.88266671016E-009, +0.00000000000E+000
+5.53024476000E+009, +3.09792328207E-009, +0.00000000000E+000
+5.53089473000E+009, +2.85616982943E-009, +0.00000000000E+000
+5.53154470000E+009, +1.90430671607E-009, +0.00000000000E+000
+5.53219467000E+009, +1.03020274587E-009, +0.00000000000E+000
+5.53284464000E+009, +1.85208679293E-009, +0.00000000000E+000
+5.53349461000E+009, +3.04727765877E-009, +0.00000000000E+000
+5.53414458000E+009, +1.28260189743E-009, +0.00000000000E+000
+5.53479455000E+009, +3.30346415493E-009, +0.00000000000E+000
+5.53544452000E+009, +2.90122732801E-009, +0.00000000000E+000
+5.53609449000E+009, +1.14033878105E-010, +0.00000000000E+000
+5.53674446000E+009, +8.18387268878E-010, +0.00000000000E+000
+5.53739443000E+009, +2.80713830281E-009, +0.00000000000E+000
+5.53804440000E+009, +1.59195288090E-009, +0.00000000000E+000
+5.53869437000E+009, +3.50028476898E-009, +0.00000000000E+000
+5.53934434000E+009, +3.08730448359E-009, +0.00000000000E+000
+5.53999431000E+009, +1.99925735437E-009, +0.00000000000E+000
+5.54064428000E+009, +1.73704140419E-009, +0.00000000000E+000
+5.54129425000E+009, +8.82894948049E-010, +0.00000000000E+000
+5.54194422000E+009, +2.84688307214E-009, +0.00000000000E+000
+5.54259419000E+009, +2.85923337923E-009, +0.00000000000E+000
+5.54324416000E+009, +4.64702185867E-009, +0.00000000000E+000
+5.54389413000E+009, +4.81306218878E-010, +0.00000000000E+000
+5.54454410000E+009, +2.92436397030E-009, +0.00000000000E+000
+5.54519407000E+009, +2.92787643660E-009, +0.00000000000E+000
+5.54584404000E+009, +3.83710706668E-009, +0.00000000000E+000
+5.54649401000E+009, +2.79379905758E-009, +0.00000000000E+000
+5.54714398000E+009, +1.58173403667E-009, +0.00000000000E+000
+5.54779395000E+009, +4.46453659811E-009, +0.00000000000E+000
+5.54844392000E+009, +2.16303527042E-009, +0.00000000000E+000
+5.54909389000E+009, +3.34078293972E-009, +0.00000000000E+000
+5.54974386000E+009, +3.18241661214E-009, +0.00000000000E+000
+5.55039383000E+009, +2.51058692007E-009, +0.00000000000E+000
+5.55104380000E+009, +2.40838487407E-009, +0.00000000000E+000
+5.55169377000E+009, +1.69433260272E-009, +0.00000000000E+000
+5.55234374000E+009, +4.28641674978E-009, +0.00000000000E+000
+5.55299371000E+009, +1.96033673893E-009, +0.00000000000E+000
+5.55364368000E+009, +2.72009272547E-009, +0.00000000000E+000
+5.55429365000E+009, +3.27772596491E-009, +0.00000000000E+000
+5.55494362000E+009, +2.35319931866E-009, +0.00000000000E+000
+5.55559359000E+009, +2.90617816203E-009, +0.00000000000E+000
+5.55624356000E+009, +3.64658231596E-009, +0.00000000000E+000
+5.55689353000E+009, +2.36458956215E-009, +0.00000000000E+000
+5.55754350000E+009, +2.60030503692E-009, +0.00000000000E+000
+5.55819347000E+009, +3.16684741808E-009, +0.00000000000E+000
+5.55884344000E+009, +2.58921301846E-009, +0.00000000000E+000
+5.55949341000E+009, +4.09782098172E-009, +0.00000000000E+000
+5.56014338000E+009, +1.53356933033E-009, +0.00000000000E+000
+5.56079335000E+009, +3.78847306002E-009, +0.00000000000E+000
+5.56144332000E+009, +4.03352086880E-009, +0.00000000000E+000
+5.56209329000E+009, +2.79323281536E-009, +0.00000000000E+000
+5.56274326000E+009, +3.83703766171E-009, +0.00000000000E+000
+5.56339323000E+009, +2.24620387778E-009, +0.00000000000E+000
+5.56404320000E+009, +2.58736029880E-009, +0.00000000000E+000
+5.56469317000E+009, +2.19960065348E-009, +0.00000000000E+000
+5.56534314000E+009, +2.36273011296E-009, +0.00000000000E+000
+5.56599311000E+009, +2.28700694805E-009, +0.00000000000E+000
+5.56664308000E+009, +2.96795129022E-009, +0.00000000000E+000
+5.56729305000E+009, +2.82028096332E-009, +0.00000000000E+000
+5.56794302000E+009, +1.31193200296E-009, +0.00000000000E+000
+5.56859299000E+009, +2.57436337169E-009, +0.00000000000E+000
+5.56924296000E+009, +2.62072022383E-009, +0.00000000000E+000
+5.56989293000E+009, +1.81345010061E-009, +0.00000000000E+000
+5.57054290000E+009, +3.01988668590E-009, +0.00000000000E+000
+5.57119287000E+009, +2.78105465855E-009, +0.00000000000E+000
+5.57184284000E+009, +1.40312705238E-009, +0.00000000000E+000
+5.57249281000E+009, +2.95392635421E-009, +0.00000000000E+000
+5.57314278000E+009, +1.40504149184E-009, +0.00000000000E+000
+5.57379275000E+009, +1.95299601193E-009, +0.00000000000E+000
+5.57444272000E+009, +1.22546693324E-009, +0.00000000000E+000
+5.57509269000E+009, +1.72337355274E-009, +0.00000000000E+000
+5.57574266000E+009, +1.31610450603E-009, +0.00000000000E+000
+5.57639263000E+009, +2.50315555911E-009, +0.00000000000E+000
+5.57704260000E+009, +1.93886912371E-009, +0.00000000000E+000
+5.57769257000E+009, +1.00913627692E-009, +0.00000000000E+000
+5.57834254000E+009, +2.01227739101E-009, +0.00000000000E+000
+5.57899251000E+009, +2.40844137565E-009, +0.00000000000E+000
+5.57964248000E+009, +1.41760757249E-009, +0.00000000000E+000
+5.58029245000E+009, +1.88713341237E-009, +0.00000000000E+000
+5.58094242000E+009, +2.49141423818E-009, +0.00000000000E+000
+5.58159239000E+009, +9.00438424194E-010, +0.00000000000E+000
+5.58224236000E+009, +3.16419496816E-009, +0.00000000000E+000
+5.58289233000E+009, +1.93954117944E-009, +0.00000000000E+000
+5.58354230000E+009, +1.82712304328E-009, +0.00000000000E+000
+5.58419227000E+009, +3.19480814214E-009, +0.00000000000E+000
+5.58484224000E+009, +1.67342834455E-009, +0.00000000000E+000
+5.58549221000E+009, +3.32967970218E-009, +0.00000000000E+000
+5.58614218000E+009, +2.35529481110E-009, +0.00000000000E+000
+5.58679215000E+009, +1.29006740862E-009, +0.00000000000E+000
+5.58744212000E+009, +3.63408813648E-009, +0.00000000000E+000
+5.58809209000E+009, +2.03502867995E-009, +0.00000000000E+000
+5.58874206000E+009, +2.48963209386E-009, +0.00000000000E+000
+5.58939203000E+009, +3.14025459800E-009, +0.00000000000E+000
+5.59004200000E+009, +3.71284537995E-009, +0.00000000000E+000
+5.59069197000E+009, +3.14723111000E-009, +0.00000000000E+000
+5.59134194000E+009, +3.24633483273E-009, +0.00000000000E+000
+5.59199191000E+009, +4.12183156531E-009, +0.00000000000E+000
+5.59264188000E+009, +2.99650221088E-009, +0.00000000000E+000
+5.59329185000E+009, +3.67168096267E-009, +0.00000000000E+000
+5.59394182000E+009, +2.54624275043E-009, +0.00000000000E+000
+5.59459179000E+009, +4.76145355040E-009, +0.00000000000E+000
+5.59524176000E+009, +2.98511504844E-009, +0.00000000000E+000
+5.59589173000E+009, +3.94094057922E-009, +0.00000000000E+000
+5.59654170000E+009, +3.42422174986E-009, +0.00000000000E+000
+5.59719167000E+009, +2.90363763674E-009, +0.00000000000E+000
+5.59784164000E+009, +3.41324108758E-009, +0.00000000000E+000
+5.59849161000E+009, +4.52124212030E-009, +0.00000000000E+000
+5.59914158000E+009, +3.99443544922E-009, +0.00000000000E+000
+5.59979155000E+009, +3.04778830595E-009, +0.00000000000E+000
+5.60044152000E+009, +2.88726463581E-009, +0.00000000000E+000
+5.60109149000E+009, +3.80554624285E-009, +0.00000000000E+000
+5.60174146000E+009, +4.01362410582E-009, +0.00000000000E+000
+5.60239143000E+009, +2.17129923182E-009, +0.00000000000E+000
+5.60304140000E+009, +4.67684346315E-009, +0.00000000000E+000
+5.60369137000E+009, +2.07635311733E-009, +0.00000000000E+000
+5.60434134000E+009, +4.23536380499E-009, +0.00000000000E+000
+5.60499131000E+009, +2.70973541465E-009, +0.00000000000E+000
+5.60564128000E+009, +3.88000548484E-009, +0.00000000000E+000
+5.60629125000E+009, +3.06623379217E-009, +0.00000000000E+000
+5.60694122000E+009, +3.68573145529E-009, +0.00000000000E+000
+5.60759119000E+009, +4.57552105377E-009, +0.00000000000E+000
+5.60824116000E+009, +2.44251797426E-009, +0.00000000000E+000
+5.60889113000E+009, +4.33284052199E-009, +0.00000000000E+000
+5.60954110000E+009, +3.00153186585E-009, +0.00000000000E+000
+5.61019107000E+009, +3.19985391783E-009, +0.00000000000E+000
+5.61084104000E+009, +4.16889862106E-009, +0.00000000000E+000
+5.61149101000E+009, +2.74062909531E-009, +0.00000000000E+000
+5.61214098000E+009, +4.43002226247E-009, +0.00000000000E+000
+5.61279095000E+009, +1.29118586800E-009, +0.00000000000E+000
+5.61344092000E+009, +4.14563991999E-009, +0.00000000000E+000
+5.61409089000E+009, +2.92992208339E-009, +0.00000000000E+000
+5.61474086000E+009, +3.61064568635E-009, +0.00000000000E+000
+5.61539083000E+009, +3.10340555279E-009, +0.00000000000E+000
+5.61604080000E+009, +2.55225830922E-009, +0.00000000000E+000
+5.61669077000E+009, +4.00594077737E-009, +0.00000000000E+000
+5.61734074000E+009, +1.88095333336E-009, +0.00000000000E+000
+5.61799071000E+009, +2.29804134935E-009, +0.00000000000E+000
+5.61864068000E+009, +3.57827313821E-009, +0.00000000000E+000
+5.61929065000E+009, +3.09213273976E-009, +0.00000000000E+000
+5.61994062000E+009, +3.32803918468E-009, +0.00000000000E+000
+5.62059059000E+009, +3.47701285432E-009, +0.00000000000E+000
+5.62124056000E+009, +3.06462289002E-009, +0.00000000000E+000
+5.62189053000E+009, +2.73199289293E-009, +0.00000000000E+000
+5.62254050000E+009, +3.93677009841E-009, +0.00000000000E+000
+5.62319047000E+009, +4.13115719504E-009, +0.00000000000E+000
+5.62384044000E+009, +3.33234044764E-009, +0.00000000000E+000
+5.62449041000E+009, +3.39890384399E-009, +0.00000000000E+000
+5.62514038000E+009, +3.86729270927E-009, +0.00000000000E+000
+5.62579035000E+009, +2.40204622679E-009, +0.00000000000E+000
+5.62644032000E+009, +4.86521904908E-009, +0.00000000000E+000
+5.62709029000E+009, +3.21650213532E-009, +0.00000000000E+000
+5.62774026000E+009, +3.68068510834E-009, +0.00000000000E+000
+5.62839023000E+009, +3.17221977181E-009, +0.00000000000E+000
+5.62904020000E+009, +3.26273271433E-009, +0.00000000000E+000
+5.62969017000E+009, +3.29254426689E-009, +0.00000000000E+000
+5.63034014000E+009, +3.59571564941E-009, +0.00000000000E+000
+5.63099011000E+009, +2.99583262214E-009, +0.00000000000E+000
+5.63164008000E+009, +3.16255424785E-009, +0.00000000000E+000
+5.63229005000E+009, +2.71451010919E-009, +0.00000000000E+000
+5.63294002000E+009, +2.52620276366E-009, +0.00000000000E+000
+5.63358999000E+009, +3.87801809448E-009, +0.00000000000E+000
+5.63423996000E+009, +2.41278294671E-009, +0.00000000000E+000
+5.63488993000E+009, +3.68639355405E-009, +0.00000000000E+000
+5.63553990000E+009, +3.71966146387E-009, +0.00000000000E+000
+5.63618987000E+009, +2.14208231579E-009, +0.00000000000E+000
+5.63683984000E+009, +3.55002376768E-009, +0.00000000000E+000
+5.63748981000E+009, +2.34006782849E-009, +0.00000000000E+000
+5.63813978000E+009, +3.02552633131E-009, +0.00000000000E+000
+5.63878975000E+009, +4.22767516515E-009, +0.00000000000E+000
+5.63943972000E+009, +3.73774582178E-009, +0.00000000000E+000
+5.64008969000E+009, +2.83186820777E-009, +0.00000000000E+000
+5.64073966000E+009, +3.44289169586E-009, +0.00000000000E+000
+5.64138963000E+009, +3.42064161680E-009, +0.00000000000E+000
+5.64203960000E+009, +2.96321239168E-009, +0.00000000000E+000
+5.64268957000E+009, +3.54267927042E-009, +0.00000000000E+000
+5.64333954000E+009, +3.55063311662E-009, +0.00000000000E+000
+5.64398951000E+009, +2.96779220181E-009, +0.00000000000E+000
+5.64463948000E+009, +2.27848423078E-009, +0.00000000000E+000
+5.64528945000E+009, +3.06748412488E-009, +0.00000000000E+000
+5.64593942000E+009, +2.31003810996E-009, +0.00000000000E+000
+5.64658939000E+009, +3.42567001963E-009, +0.00000000000E+000
+5.64723936000E+009, +1.66539017527E-009, +0.00000000000E+000
+5.64788933000E+009, +3.37868962282E-009, +0.00000000000E+000
+5.64853930000E+009, +2.70599060982E-009, +0.00000000000E+000
+5.64918927000E+009, +3.80937991987E-009, +0.00000000000E+000
+5.64983924000E+009, +1.99799287979E-009, +0.00000000000E+000
+5.65048921000E+009, +3.69912375554E-009, +0.00000000000E+000
+5.65113918000E+009, +2.80390073025E-009, +0.00000000000E+000
+5.65178915000E+009, +4.67492253291E-009, +0.00000000000E+000
+5.65243912000E+009, +3.68973428124E-009, +0.00000000000E+000
+5.65308909000E+009, +1.93341939081E-009, +0.00000000000E+000
+5.65373906000E+009, +5.37750640394E-009, +0.00000000000E+000
+5.65438903000E+009, +2.42027275928E-009, +0.00000000000E+000
+5.65503900000E+009, +4.65753770697E-009, +0.00000000000E+000
+5.65568897000E+009, +3.27809871329E-009, +0.00000000000E+000
+5.65633894000E+009, +2.30259815405E-009, +0.00000000000E+000
+5.65698891000E+009, +3.78350114378E-009, +0.00000000000E+000
+5.65763888000E+009, +3.90081765378E-009, +0.00000000000E+000
+5.65828885000E+009, +2.39803581661E-009, +0.00000000000E+000
+5.65893882000E+009, +3.74729455836E-009, +0.00000000000E+000
+5.65958879000E+009, +3.74179520601E-009, +0.00000000000E+000
+5.66023876000E+009, +3.61401569714E-009, +0.00000000000E+000
+5.66088873000E+009, +3.62085227199E-009, +0.00000000000E+000
+5.66153870000E+009, +3.07245205663E-009, +0.00000000000E+000
+5.66218867000E+009, +3.35123672148E-009, +0.00000000000E+000
+5.66283864000E+009, +3.49837812878E-009, +0.00000000000E+000
+5.66348861000E+009, +3.43165255001E-009, +0.00000000000E+000
+5.66413858000E+009, +3.46429768077E-009, +0.00000000000E+000
+5.66478855000E+009, +3.65246510651E-009, +0.00000000000E+000
+5.66543852000E+009, +4.27247340715E-009, +0.00000000000E+000
+5.66608849000E+009, +3.30897456300E-009, +0.00000000000E+000
+5.66673846000E+009, +4.47974022219E-009, +0.00000000000E+000
+5.66738843000E+009, +4.71204097442E-009, +0.00000000000E+000
+5.66803840000E+009, +2.88732361129E-009, +0.00000000000E+000
+5.66868837000E+009, +4.36384722439E-009, +0.00000000000E+000
+5.66933834000E+009, +3.26900311620E-009, +0.00000000000E+000
+5.66998831000E+009, +4.43855109570E-009, +0.00000000000E+000
+5.67063828000E+009, +4.59255308889E-009, +0.00000000000E+000
+5.67128825000E+009, +4.23215812854E-009, +0.00000000000E+000
+5.67193822000E+009, +4.43711101911E-009, +0.00000000000E+000
+5.67258819000E+009, +5.83212369884E-009, +0.00000000000E+000
+5.67323816000E+009, +4.26514808743E-009, +0.00000000000E+000
+5.67388813000E+009, +2.46868534426E-009, +0.00000000000E+000
+5.67453810000E+009, +4.76086560521E-009, +0.00000000000E+000
+5.67518807000E+009, +3.80460331543E-009, +0.00000000000E+000
+5.67583804000E+009, +3.07681902728E-009, +0.00000000000E+000
+5.67648801000E+009, +6.85143445121E-009, +0.00000000000E+000
+5.67713798000E+009, +2.80046847954E-009, +0.00000000000E+000
+5.67778795000E+009, +4.29130570253E-009, +0.00000000000E+000
+5.67843792000E+009, +5.44746044033E-009, +0.00000000000E+000
+5.67908789000E+009, +4.79130568875E-009, +0.00000000000E+000
+5.67973786000E+009, +4.23780279776E-009, +0.00000000000E+000
+5.68038783000E+009, +4.40234883293E-009, +0.00000000000E+000
+5.68103780000E+009, +4.17117682539E-009, +0.00000000000E+000
+5.68168777000E+009, +6.20639358672E-009, +0.00000000000E+000
+5.68233774000E+009, +2.90180296092E-009, +0.00000000000E+000
+5.68298771000E+009, +4.94939529729E-009, +0.00000000000E+000
+5.68363768000E+009, +4.48835347023E-009, +0.00000000000E+000
+5.68428765000E+009, +4.50613008247E-009, +0.00000000000E+000
+5.68493762000E+009, +3.99995266928E-009, +0.00000000000E+000
+5.68558759000E+009, +6.14709053908E-009, +0.00000000000E+000
+5.68623756000E+009, +4.72717168236E-009, +0.00000000000E+000
+5.68688753000E+009, +3.73230988399E-009, +0.00000000000E+000
