"# Channel 2"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, -2.68201614582E+001, +0.00000000000E+000
+2.74587340000E+008, -2.66580165335E+001, +0.00000000000E+000
+2.75237310000E+008, -2.64898378875E+001, +0.00000000000E+000
+2.75887280000E+008, -2.63251669381E+001, +0.00000000000E+000
+2.76537250000E+008, -2.61584185143E+001, +0.00000000000E+000
+2.77187220000E+008, -2.59979898028E+001, +0.00000000000E+000
+2.77837190000E+008, -2.58454205207E+001, +0.00000000000E+000
+2.78487160000E+008, -2.57052198425E+001, +0.00000000000E+000
+2.79137130000E+008, -2.55858506788E+001, +0.00000000000E+000
+2.79787100000E+008, -2.54825965967E+001, +0.00000000000E+000
+2.80437070000E+008, -2.53945895269E+001, +0.00000000000E+000
+2.81087040000E+008, -2.53144680251E+001, +0.00000000000E+000
+2.81737010000E+008, -2.52411066565E+001, +0.00000000000E+000
+2.82386980000E+008, -2.51684843184E+001, +0.00000000000E+000
+2.83036950000E+008, -2.50914452364E+001, +0.00000000000E+000
+2.83686920000E+008, -2.50093625165E+001, +0.00000000000E+000
+2.84336890000E+008, -2.49196460051E+001, +0.00000000000E+000
+2.84986860000E+008, -2.48198488594E+001, +0.00000000000E+000
+2.85636830000E+008, -2.47065658751E+001, +0.00000000000E+000
+2.86286800000E+008, -2.45815282702E+001, +0.00000000000E+000
+2.86936770000E+008, -2.44422636532E+001, +0.00000000000E+000
+2.87586740000E+008, -2.42988695796E+001, +0.00000000000E+000
+2.88236710000E+008, -2.41487005089E+001, +0.00000000000E+000
+2.88886680000E+008, -2.39959993168E+001, +0.00000000000E+000
+2.89536650000E+008, -2.38425425856E+001, +0.00000000000E+000
+2.90186620000E+008, -2.36969073489E+001, +0.00000000000E+000
+2.90836590000E+008, -2.35531072485E+001, +0.00000000000E+000
+2.91486560000E+008, -2.34188516403E+001, +0.00000000000E+000
+2.92136530000E+008, -2.32966644415E+001, +0.00000000000E+000
+2.92786500000E+008, -2.31783829432E+001, +0.00000000000E+000
+2.93436470000E+008, -2.30664408976E+001, +0.00000000000E+000
+2.94086440000E+008, -2.29579073061E+001, +0.00000000000E+000
+2.94736410000E+008, -2.28500770712E+001, +0.00000000000E+000
+2.95386380000E+008, -2.27416587929E+001, +0.00000000000E+000
+2.96036350000E+008, -2.26339582151E+001, +0.00000000000E+000
+2.96686320000E+008, -2.25252501632E+001, +0.00000000000E+000
+2.97336290000E+008, -2.24143254228E+001, +0.00000000000E+000
+2.97986260000E+008, -2.23038393831E+001, +0.00000000000E+000
+2.98636230000E+008, -2.21918120408E+001, +0.00000000000E+000
+2.99286200000E+008, -2.20763521363E+001, +0.00000000000E+000
+2.99936170000E+008, -2.19556010330E+001, +0.00000000000E+000
+3.00586140000E+008, -2.18349314415E+001, +0.00000000000E+000
+3.01236110000E+008, -2.17092618803E+001, +0.00000000000E+000
+3.01886080000E+008, -2.15838953825E+001, +0.00000000000E+000
+3.02536050000E+008, -2.14552480704E+001, +0.00000000000E+000
+3.03186020000E+008, -2.13278856894E+001, +0.00000000000E+000
+3.03835990000E+008, -2.11998932346E+001, +0.00000000000E+000
+3.04485960000E+008, -2.10749967489E+001, +0.00000000000E+000
+3.05135930000E+008, -2.09529742694E+001, +0.00000000000E+000
+3.05785900000E+008, -2.08367277794E+001, +0.00000000000E+000
+3.06435870000E+008, -2.07255948763E+001, +0.00000000000E+000
+3.07085840000E+008, -2.06195714965E+001, +0.00000000000E+000
+3.07735810000E+008, -2.05167627147E+001, +0.00000000000E+000
+3.08385780000E+008, -2.04162308829E+001, +0.00000000000E+000
+3.09035750000E+008, -2.03207684771E+001, +0.00000000000E+000
+3.09685720000E+008, -2.02256716281E+001, +0.00000000000E+000
+3.10335690000E+008, -2.01339185131E+001, +0.00000000000E+000
+3.10985660000E+008, -2.00431573798E+001, +0.00000000000E+000
+3.11635630000E+008, -1.99514981856E+001, +0.00000000000E+000
+3.12285600000E+008, -1.98603812263E+001, +0.00000000000E+000
+3.12935570000E+008, -1.97665123813E+001, +0.00000000000E+000
+3.13585540000E+008, -1.96733155073E+001, +0.00000000000E+000
+3.14235510000E+008, -1.95782889990E+001, +0.00000000000E+000
+3.14885480000E+008, -1.94847661519E+001, +0.00000000000E+000
+3.15535450000E+008, -1.93875681522E+001, +0.00000000000E+000
+3.16185420000E+008, -1.92890247681E+001, +0.00000000000E+000
+3.16835390000E+008, -1.91900995893E+001, +0.00000000000E+000
+3.17485360000E+008, -1.90843009188E+001, +0.00000000000E+000
+3.18135330000E+008, -1.89738802654E+001, +0.00000000000E+000
+3.18785300000E+008, -1.88572300305E+001, +0.00000000000E+000
+3.19435270000E+008, -1.87346978940E+001, +0.00000000000E+000
+3.20085240000E+008, -1.86053252658E+001, +0.00000000000E+000
+3.20735210000E+008, -1.84727028120E+001, +0.00000000000E+000
+3.21385180000E+008, -1.83371201291E+001, +0.00000000000E+000
+3.22035150000E+008, -1.81991010558E+001, +0.00000000000E+000
+3.22685120000E+008, -1.80585287697E+001, +0.00000000000E+000
+3.23335090000E+008, -1.79169554792E+001, +0.00000000000E+000
+3.23985060000E+008, -1.77722157637E+001, +0.00000000000E+000
+3.24635030000E+008, -1.76227732891E+001, +0.00000000000E+000
+3.25285000000E+008, -1.74681473179E+001, +0.00000000000E+000
+3.25934970000E+008, -1.73080507089E+001, +0.00000000000E+000
+3.26584940000E+008, -1.71450449425E+001, +0.00000000000E+000
+3.27234910000E+008, -1.69791684990E+001, +0.00000000000E+000
+3.27884880000E+008, -1.68148861742E+001, +0.00000000000E+000
+3.28534850000E+008, -1.66528604980E+001, +0.00000000000E+000
+3.29184820000E+008, -1.64928497195E+001, +0.00000000000E+000
+3.29834790000E+008, -1.63356163696E+001, +0.00000000000E+000
+3.30484760000E+008, -1.61797940109E+001, +0.00000000000E+000
+3.31134730000E+008, -1.60254064028E+001, +0.00000000000E+000
+3.31784700000E+008, -1.58736122035E+001, +0.00000000000E+000
+3.32434670000E+008, -1.57228280792E+001, +0.00000000000E+000
+3.33084640000E+008, -1.55743414326E+001, +0.00000000000E+000
+3.33734610000E+008, -1.54305736528E+001, +0.00000000000E+000
+3.34384580000E+008, -1.52898335782E+001, +0.00000000000E+000
+3.35034550000E+008, -1.51529726717E+001, +0.00000000000E+000
+3.35684520000E+008, -1.50171009653E+001, +0.00000000000E+000
+3.36334490000E+008, -1.48808552875E+001, +0.00000000000E+000
+3.36984460000E+008, -1.47435313595E+001, +0.00000000000E+000
+3.37634430000E+008, -1.46046644533E+001, +0.00000000000E+000
+3.38284400000E+008, -1.44645320917E+001, +0.00000000000E+000
+3.38934370000E+008, -1.43196443721E+001, +0.00000000000E+000
+3.39584340000E+008, -1.41736282473E+001, +0.00000000000E+000
+3.40234310000E+008, -1.40232410478E+001, +0.00000000000E+000
+3.40884280000E+008, -1.38688772359E+001, +0.00000000000E+000
+3.41534250000E+008, -1.37081668854E+001, +0.00000000000E+000
+3.42184220000E+008, -1.35433723467E+001, +0.00000000000E+000
+3.42834190000E+008, -1.33723611472E+001, +0.00000000000E+000
+3.43484160000E+008, -1.31970218153E+001, +0.00000000000E+000
+3.44134130000E+008, -1.30199425376E+001, +0.00000000000E+000
+3.44784100000E+008, -1.28425576148E+001, +0.00000000000E+000
+3.45434070000E+008, -1.26675418149E+001, +0.00000000000E+000
+3.46084040000E+008, -1.24939314434E+001, +0.00000000000E+000
+3.46734010000E+008, -1.23212452943E+001, +0.00000000000E+000
+3.47383980000E+008, -1.21496016421E+001, +0.00000000000E+000
+3.48033950000E+008, -1.19802256052E+001, +0.00000000000E+000
+3.48683920000E+008, -1.18119769353E+001, +0.00000000000E+000
+3.49333890000E+008, -1.16456103555E+001, +0.00000000000E+000
+3.49983860000E+008, -1.14834863068E+001, +0.00000000000E+000
+3.50633830000E+008, -1.13253766225E+001, +0.00000000000E+000
+3.51283800000E+008, -1.11748812987E+001, +0.00000000000E+000
+3.51933770000E+008, -1.10319869200E+001, +0.00000000000E+000
+3.52583740000E+008, -1.08950727417E+001, +0.00000000000E+000
+3.53233710000E+008, -1.07650718962E+001, +0.00000000000E+000
+3.53883680000E+008, -1.06406310323E+001, +0.00000000000E+000
+3.54533650000E+008, -1.05210168541E+001, +0.00000000000E+000
+3.55183620000E+008, -1.04036605700E+001, +0.00000000000E+000
+3.55833590000E+008, -1.02891595334E+001, +0.00000000000E+000
+3.56483560000E+008, -1.01768003053E+001, +0.00000000000E+000
+3.57133530000E+008, -1.00647706614E+001, +0.00000000000E+000
+3.57783500000E+008, -9.95444501850E+000, +0.00000000000E+000
+3.58433470000E+008, -9.84390106492E+000, +0.00000000000E+000
+3.59083440000E+008, -9.73858152192E+000, +0.00000000000E+000
+3.59733410000E+008, -9.63659614731E+000, +0.00000000000E+000
+3.60383380000E+008, -9.54210995424E+000, +0.00000000000E+000
+3.61033350000E+008, -9.45659564716E+000, +0.00000000000E+000
+3.61683320000E+008, -9.37998594460E+000, +0.00000000000E+000
+3.62333290000E+008, -9.31259348501E+000, +0.00000000000E+000
+3.62983260000E+008, -9.25230741639E+000, +0.00000000000E+000
+3.63633230000E+008, -9.19897270151E+000, +0.00000000000E+000
+3.64283200000E+008, -9.14774675568E+000, +0.00000000000E+000
+3.64933170000E+008, -9.09753907212E+000, +0.00000000000E+000
+3.65583140000E+008, -9.04542554351E+000, +0.00000000000E+000
+3.66233110000E+008, -8.99002539151E+000, +0.00000000000E+000
+3.66883080000E+008, -8.93428718983E+000, +0.00000000000E+000
+3.67533050000E+008, -8.87979196665E+000, +0.00000000000E+000
+3.68183020000E+008, -8.82974318956E+000, +0.00000000000E+000
+3.68832990000E+008, -8.78730691397E+000, +0.00000000000E+000
+3.69482960000E+008, -8.75280462493E+000, +0.00000000000E+000
+3.70132930000E+008, -8.72862594189E+000, +0.00000000000E+000
+3.70782900000E+008, -8.71380389040E+000, +0.00000000000E+000
+3.71432870000E+008, -8.70698873419E+000, +0.00000000000E+000
+3.72082840000E+008, -8.70862931658E+000, +0.00000000000E+000
+3.72732810000E+008, -8.72130417960E+000, +0.00000000000E+000
+3.73382780000E+008, -8.74518049086E+000, +0.00000000000E+000
+3.74032750000E+008, -8.78249728894E+000, +0.00000000000E+000
+3.74682720000E+008, -8.83501718047E+000, +0.00000000000E+000
+3.75332690000E+008, -8.90070351640E+000, +0.00000000000E+000
+3.75982660000E+008, -8.97853084043E+000, +0.00000000000E+000
+3.76632630000E+008, -9.06672350335E+000, +0.00000000000E+000
+3.77282600000E+008, -9.16471945505E+000, +0.00000000000E+000
+3.77932570000E+008, -9.27212806926E+000, +0.00000000000E+000
+3.78582540000E+008, -9.38691576333E+000, +0.00000000000E+000
+3.79232510000E+008, -9.50615405456E+000, +0.00000000000E+000
+3.79882480000E+008, -9.62517620363E+000, +0.00000000000E+000
+3.80532450000E+008, -9.74360545163E+000, +0.00000000000E+000
+3.81182420000E+008, -9.86027541645E+000, +0.00000000000E+000
+3.81832390000E+008, -9.97561922547E+000, +0.00000000000E+000
+3.82482360000E+008, -1.00909367519E+001, +0.00000000000E+000
+3.83132330000E+008, -1.02059620918E+001, +0.00000000000E+000
+3.83782300000E+008, -1.03240320927E+001, +0.00000000000E+000
+3.84432270000E+008, -1.04451535092E+001, +0.00000000000E+000
+3.85082240000E+008, -1.05695644754E+001, +0.00000000000E+000
+3.85732210000E+008, -1.06951229946E+001, +0.00000000000E+000
+3.86382180000E+008, -1.08219113552E+001, +0.00000000000E+000
+3.87032150000E+008, -1.09492556590E+001, +0.00000000000E+000
+3.87682120000E+008, -1.10753916958E+001, +0.00000000000E+000
+3.88332090000E+008, -1.12038144286E+001, +0.00000000000E+000
+3.88982060000E+008, -1.13312990436E+001, +0.00000000000E+000
+3.89632030000E+008, -1.14588334489E+001, +0.00000000000E+000
+3.90282000000E+008, -1.15851166042E+001, +0.00000000000E+000
+3.90931970000E+008, -1.17133283419E+001, +0.00000000000E+000
+3.91581940000E+008, -1.18418292447E+001, +0.00000000000E+000
+3.92231910000E+008, -1.19730978086E+001, +0.00000000000E+000
+3.92881880000E+008, -1.21063468325E+001, +0.00000000000E+000
+3.93531850000E+008, -1.22432786123E+001, +0.00000000000E+000
+3.94181820000E+008, -1.23818989818E+001, +0.00000000000E+000
+3.94831790000E+008, -1.25216408340E+001, +0.00000000000E+000
+3.95481760000E+008, -1.26635828180E+001, +0.00000000000E+000
+3.96131730000E+008, -1.28051212595E+001, +0.00000000000E+000
+3.96781700000E+008, -1.29446849485E+001, +0.00000000000E+000
+3.97431670000E+008, -1.30809237839E+001, +0.00000000000E+000
+3.98081640000E+008, -1.32129259836E+001, +0.00000000000E+000
+3.98731610000E+008, -1.33413577103E+001, +0.00000000000E+000
+3.99381580000E+008, -1.34652989272E+001, +0.00000000000E+000
+4.00031550000E+008, -1.35838680846E+001, +0.00000000000E+000
+4.00681520000E+008, -1.36971327158E+001, +0.00000000000E+000
+4.01331490000E+008, -1.38044057513E+001, +0.00000000000E+000
+4.01981460000E+008, -1.39043525921E+001, +0.00000000000E+000
+4.02631430000E+008, -1.39984844164E+001, +0.00000000000E+000
+4.03281400000E+008, -1.40818532692E+001, +0.00000000000E+000
+4.03931370000E+008, -1.41563650363E+001, +0.00000000000E+000
+4.04581340000E+008, -1.42172211507E+001, +0.00000000000E+000
+4.05231310000E+008, -1.42634065949E+001, +0.00000000000E+000
+4.05881280000E+008, -1.42959781308E+001, +0.00000000000E+000
+4.06531250000E+008, -1.43159581316E+001, +0.00000000000E+000
+4.07181220000E+008, -1.43283234147E+001, +0.00000000000E+000
+4.07831190000E+008, -1.43336824945E+001, +0.00000000000E+000
+4.08481160000E+008, -1.43375191719E+001, +0.00000000000E+000
+4.09131130000E+008, -1.43402332038E+001, +0.00000000000E+000
+4.09781100000E+008, -1.43427262370E+001, +0.00000000000E+000
+4.10431070000E+008, -1.43431965957E+001, +0.00000000000E+000
+4.11081040000E+008, -1.43418869670E+001, +0.00000000000E+000
+4.11731010000E+008, -1.43379923755E+001, +0.00000000000E+000
+4.12380980000E+008, -1.43342547315E+001, +0.00000000000E+000
+4.13030950000E+008, -1.43316283514E+001, +0.00000000000E+000
+4.13680920000E+008, -1.43336100182E+001, +0.00000000000E+000
+4.14330890000E+008, -1.43414365066E+001, +0.00000000000E+000
+4.14980860000E+008, -1.43582120031E+001, +0.00000000000E+000
+4.15630830000E+008, -1.43858587347E+001, +0.00000000000E+000
+4.16280800000E+008, -1.44270386678E+001, +0.00000000000E+000
+4.16930770000E+008, -1.44817133252E+001, +0.00000000000E+000
+4.17580740000E+008, -1.45465951652E+001, +0.00000000000E+000
+4.18230710000E+008, -1.46206002723E+001, +0.00000000000E+000
+4.18880680000E+008, -1.46963923634E+001, +0.00000000000E+000
+4.19530650000E+008, -1.47731124977E+001, +0.00000000000E+000
+4.20180620000E+008, -1.48484857116E+001, +0.00000000000E+000
+4.20830590000E+008, -1.49241318929E+001, +0.00000000000E+000
+4.21480560000E+008, -1.50007022524E+001, +0.00000000000E+000
+4.22130530000E+008, -1.50776341298E+001, +0.00000000000E+000
+4.22780500000E+008, -1.51535397619E+001, +0.00000000000E+000
+4.23430470000E+008, -1.52268499743E+001, +0.00000000000E+000
+4.24080440000E+008, -1.52968239261E+001, +0.00000000000E+000
+4.24730410000E+008, -1.53645448454E+001, +0.00000000000E+000
+4.25380380000E+008, -1.54306101427E+001, +0.00000000000E+000
+4.26030350000E+008, -1.54954417105E+001, +0.00000000000E+000
+4.26680320000E+008, -1.55602130890E+001, +0.00000000000E+000
+4.27330290000E+008, -1.56250062998E+001, +0.00000000000E+000
+4.27980260000E+008, -1.56919654039E+001, +0.00000000000E+000
+4.28630230000E+008, -1.57615631642E+001, +0.00000000000E+000
+4.29280200000E+008, -1.58361516608E+001, +0.00000000000E+000
+4.29930170000E+008, -1.59152100880E+001, +0.00000000000E+000
+4.30580140000E+008, -1.59968968938E+001, +0.00000000000E+000
+4.31230110000E+008, -1.60812224243E+001, +0.00000000000E+000
+4.31880080000E+008, -1.61680901239E+001, +0.00000000000E+000
+4.32530050000E+008, -1.62573738081E+001, +0.00000000000E+000
+4.33180020000E+008, -1.63496854170E+001, +0.00000000000E+000
+4.33829990000E+008, -1.64436312491E+001, +0.00000000000E+000
+4.34479960000E+008, -1.65405177400E+001, +0.00000000000E+000
+4.35129930000E+008, -1.66399795637E+001, +0.00000000000E+000
+4.35779900000E+008, -1.67399315500E+001, +0.00000000000E+000
+4.36429870000E+008, -1.68404587347E+001, +0.00000000000E+000
+4.37079840000E+008, -1.69396726300E+001, +0.00000000000E+000
+4.37729810000E+008, -1.70327811180E+001, +0.00000000000E+000
+4.38379780000E+008, -1.71213176765E+001, +0.00000000000E+000
+4.39029750000E+008, -1.72051206836E+001, +0.00000000000E+000
+4.39679720000E+008, -1.72841691230E+001, +0.00000000000E+000
+4.40329690000E+008, -1.73630889965E+001, +0.00000000000E+000
+4.40979660000E+008, -1.74405404706E+001, +0.00000000000E+000
+4.41629630000E+008, -1.75214514485E+001, +0.00000000000E+000
+4.42279600000E+008, -1.76061872521E+001, +0.00000000000E+000
+4.42929570000E+008, -1.76921943699E+001, +0.00000000000E+000
+4.43579540000E+008, -1.77783919114E+001, +0.00000000000E+000
+4.44229510000E+008, -1.78648022204E+001, +0.00000000000E+000
+4.44879480000E+008, -1.79458258525E+001, +0.00000000000E+000
+4.45529450000E+008, -1.80222871050E+001, +0.00000000000E+000
+4.46179420000E+008, -1.80942735291E+001, +0.00000000000E+000
+4.46829390000E+008, -1.81632347999E+001, +0.00000000000E+000
+4.47479360000E+008, -1.82284864739E+001, +0.00000000000E+000
+4.48129330000E+008, -1.82903103276E+001, +0.00000000000E+000
+4.48779300000E+008, -1.83485392817E+001, +0.00000000000E+000
+4.49429270000E+008, -1.84018671923E+001, +0.00000000000E+000
+4.50079240000E+008, -1.84502908794E+001, +0.00000000000E+000
+4.50729210000E+008, -1.84945100946E+001, +0.00000000000E+000
+4.51379180000E+008, -1.85352277421E+001, +0.00000000000E+000
+4.52029150000E+008, -1.85750823474E+001, +0.00000000000E+000
+4.52679120000E+008, -1.86148342609E+001, +0.00000000000E+000
+4.53329090000E+008, -1.86579142941E+001, +0.00000000000E+000
+4.53979060000E+008, -1.87031356953E+001, +0.00000000000E+000
+4.54629030000E+008, -1.87522554578E+001, +0.00000000000E+000
+4.55279000000E+008, -1.88079913518E+001, +0.00000000000E+000
+4.55928970000E+008, -1.88657023404E+001, +0.00000000000E+000
+4.56578940000E+008, -1.89280748064E+001, +0.00000000000E+000
+4.57228910000E+008, -1.89892398355E+001, +0.00000000000E+000
+4.57878880000E+008, -1.90490326718E+001, +0.00000000000E+000
+4.58528850000E+008, -1.91058900203E+001, +0.00000000000E+000
+4.59178820000E+008, -1.91594285781E+001, +0.00000000000E+000
+4.59828790000E+008, -1.92089790684E+001, +0.00000000000E+000
+4.60478760000E+008, -1.92567814381E+001, +0.00000000000E+000
+4.61128730000E+008, -1.93073215677E+001, +0.00000000000E+000
+4.61778700000E+008, -1.93645980940E+001, +0.00000000000E+000
+4.62428670000E+008, -1.94238241342E+001, +0.00000000000E+000
+4.63078640000E+008, -1.94920863796E+001, +0.00000000000E+000
+4.63728610000E+008, -1.95662117117E+001, +0.00000000000E+000
+4.64378580000E+008, -1.96447412362E+001, +0.00000000000E+000
+4.65028550000E+008, -1.97302962985E+001, +0.00000000000E+000
+4.65678520000E+008, -1.98198195109E+001, +0.00000000000E+000
+4.66328490000E+008, -1.99172434385E+001, +0.00000000000E+000
+4.66978460000E+008, -2.00208308125E+001, +0.00000000000E+000
+4.67628430000E+008, -2.01269901949E+001, +0.00000000000E+000
+4.68278400000E+008, -2.02320098895E+001, +0.00000000000E+000
+4.68928370000E+008, -2.03312547549E+001, +0.00000000000E+000
+4.69578340000E+008, -2.04219264297E+001, +0.00000000000E+000
+4.70228310000E+008, -2.05017973578E+001, +0.00000000000E+000
+4.70878280000E+008, -2.05710729771E+001, +0.00000000000E+000
+4.71528250000E+008, -2.06295474969E+001, +0.00000000000E+000
