"# Channel 2"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.74587340000E+008, +3.07374454916E-009, +0.00000000000E+000
+2.75237310000E+008, +3.20557228485E-009, +0.00000000000E+000
+2.75887280000E+008, +3.45227305559E-009, +0.00000000000E+000
+2.76537250000E+008, +3.60110583863E-009, +0.00000000000E+000
+2.77187220000E+008, +3.94643210592E-009, +0.00000000000E+000
+2.77837190000E+008, +4.26654037025E-009, +0.00000000000E+000
+2.78487160000E+008, +4.53184871181E-009, +0.00000000000E+000
+2.79137130000E+008, +4.57921895377E-009, +0.00000000000E+000
+2.79787100000E+008, +4.47306890084E-009, +0.00000000000E+000
+2.80437070000E+008, +4.18355870471E-009, +0.00000000000E+000
+2.81087040000E+008, +3.80206033840E-009, +0.00000000000E+000
+2.81737010000E+008, +3.45145429232E-009, +0.00000000000E+000
+2.82386980000E+008, +3.07702202671E-009, +0.00000000000E+000
+2.83036950000E+008, +2.62863068614E-009, +0.00000000000E+000
+2.83686920000E+008, +2.35071466931E-009, +0.00000000000E+000
+2.84336890000E+008, +2.04948520091E-009, +0.00000000000E+000
+2.84986860000E+008, +1.88697075571E-009, +0.00000000000E+000
+2.85636830000E+008, +1.80068384621E-009, +0.00000000000E+000
+2.86286800000E+008, +1.86497613022E-009, +0.00000000000E+000
+2.86936770000E+008, +1.96010124442E-009, +0.00000000000E+000
+2.87586740000E+008, +2.22775348232E-009, +0.00000000000E+000
+2.88236710000E+008, +2.52322124356E-009, +0.00000000000E+000
+2.88886680000E+008, +2.73085398298E-009, +0.00000000000E+000
+2.89536650000E+008, +3.04096085156E-009, +0.00000000000E+000
+2.90186620000E+008, +3.34544805193E-009, +0.00000000000E+000
+2.90836590000E+008, +3.55405361254E-009, +0.00000000000E+000
+2.91486560000E+008, +3.69157097069E-009, +0.00000000000E+000
+2.92136530000E+008, +3.64925369071E-009, +0.00000000000E+000
+2.92786500000E+008, +3.69067589687E-009, +0.00000000000E+000
+2.93436470000E+008, +3.57992170874E-009, +0.00000000000E+000
+2.94086440000E+008, +3.42154194697E-009, +0.00000000000E+000
+2.94736410000E+008, +3.26772280506E-009, +0.00000000000E+000
+2.95386380000E+008, +3.21976841353E-009, +0.00000000000E+000
+2.96036350000E+008, +3.20022362558E-009, +0.00000000000E+000
+2.96686320000E+008, +3.07991369164E-009, +0.00000000000E+000
+2.97336290000E+008, +3.07307685678E-009, +0.00000000000E+000
+2.97986260000E+008, +2.98240241351E-009, +0.00000000000E+000
+2.98636230000E+008, +2.93660453354E-009, +0.00000000000E+000
+2.99286200000E+008, +2.95000279300E-009, +0.00000000000E+000
+2.99936170000E+008, +2.95016136037E-009, +0.00000000000E+000
+3.00586140000E+008, +2.99267781205E-009, +0.00000000000E+000
+3.01236110000E+008, +3.07035012781E-009, +0.00000000000E+000
+3.01886080000E+008, +3.12469444451E-009, +0.00000000000E+000
+3.02536050000E+008, +3.27934358800E-009, +0.00000000000E+000
+3.03186020000E+008, +3.33768473180E-009, +0.00000000000E+000
+3.03835990000E+008, +3.50568857500E-009, +0.00000000000E+000
+3.04485960000E+008, +3.61173954109E-009, +0.00000000000E+000
+3.05135930000E+008, +3.75610345607E-009, +0.00000000000E+000
+3.05785900000E+008, +3.79941336230E-009, +0.00000000000E+000
+3.06435870000E+008, +3.82257746802E-009, +0.00000000000E+000
+3.07085840000E+008, +3.77134938684E-009, +0.00000000000E+000
+3.07735810000E+008, +3.77328781820E-009, +0.00000000000E+000
+3.08385780000E+008, +3.71518255462E-009, +0.00000000000E+000
+3.09035750000E+008, +3.64532870176E-009, +0.00000000000E+000
+3.09685720000E+008, +3.58098892861E-009, +0.00000000000E+000
+3.10335690000E+008, +3.44847651921E-009, +0.00000000000E+000
+3.10985660000E+008, +3.38220181993E-009, +0.00000000000E+000
+3.11635630000E+008, +3.29818966361E-009, +0.00000000000E+000
+3.12285600000E+008, +3.12150922145E-009, +0.00000000000E+000
+3.12935570000E+008, +3.13708913455E-009, +0.00000000000E+000
+3.13585540000E+008, +3.06591569431E-009, +0.00000000000E+000
+3.14235510000E+008, +2.97098733158E-009, +0.00000000000E+000
+3.14885480000E+008, +2.89630503830E-009, +0.00000000000E+000
+3.15535450000E+008, +2.83221852286E-009, +0.00000000000E+000
+3.16185420000E+008, +2.73199409871E-009, +0.00000000000E+000
+3.16835390000E+008, +2.63953701868E-009, +0.00000000000E+000
+3.17485360000E+008, +2.49320848913E-009, +0.00000000000E+000
+3.18135330000E+008, +2.47914637182E-009, +0.00000000000E+000
+3.18785300000E+008, +2.39487454804E-009, +0.00000000000E+000
+3.19435270000E+008, +2.49064619886E-009, +0.00000000000E+000
+3.20085240000E+008, +2.49732444424E-009, +0.00000000000E+000
+3.20735210000E+008, +2.60732766624E-009, +0.00000000000E+000
+3.21385180000E+008, +2.67673148386E-009, +0.00000000000E+000
+3.22035150000E+008, +2.77743822815E-009, +0.00000000000E+000
+3.22685120000E+008, +2.88043937736E-009, +0.00000000000E+000
+3.23335090000E+008, +2.88068574644E-009, +0.00000000000E+000
+3.23985060000E+008, +2.90272387181E-009, +0.00000000000E+000
+3.24635030000E+008, +2.94981807498E-009, +0.00000000000E+000
+3.25285000000E+008, +3.02381000966E-009, +0.00000000000E+000
+3.25934970000E+008, +3.14086456131E-009, +0.00000000000E+000
+3.26584940000E+008, +3.36153085613E-009, +0.00000000000E+000
+3.27234910000E+008, +3.58914779753E-009, +0.00000000000E+000
+3.27884880000E+008, +3.79001498535E-009, +0.00000000000E+000
+3.28534850000E+008, +3.93375601937E-009, +0.00000000000E+000
+3.29184820000E+008, +4.09353971437E-009, +0.00000000000E+000
+3.29834790000E+008, +4.16428280526E-009, +0.00000000000E+000
+3.30484760000E+008, +4.25987246093E-009, +0.00000000000E+000
+3.31134730000E+008, +4.35320226612E-009, +0.00000000000E+000
+3.31784700000E+008, +4.39194070911E-009, +0.00000000000E+000
+3.32434670000E+008, +4.50746985794E-009, +0.00000000000E+000
+3.33084640000E+008, +4.57252112625E-009, +0.00000000000E+000
+3.33734610000E+008, +4.65375172231E-009, +0.00000000000E+000
+3.34384580000E+008, +4.62634117783E-009, +0.00000000000E+000
+3.35034550000E+008, +4.63149980523E-009, +0.00000000000E+000
+3.35684520000E+008, +4.52704001346E-009, +0.00000000000E+000
+3.36334490000E+008, +4.50223482167E-009, +0.00000000000E+000
+3.36984460000E+008, +4.45224389110E-009, +0.00000000000E+000
+3.37634430000E+008, +4.46035433036E-009, +0.00000000000E+000
+3.38284400000E+008, +4.38690839306E-009, +0.00000000000E+000
+3.38934370000E+008, +4.40732525102E-009, +0.00000000000E+000
+3.39584340000E+008, +4.42592326368E-009, +0.00000000000E+000
+3.40234310000E+008, +4.43232771527E-009, +0.00000000000E+000
+3.40884280000E+008, +4.48547673865E-009, +0.00000000000E+000
+3.41534250000E+008, +4.50942093545E-009, +0.00000000000E+000
+3.42184220000E+008, +4.62888347133E-009, +0.00000000000E+000
+3.42834190000E+008, +4.82162996843E-009, +0.00000000000E+000
+3.43484160000E+008, +5.00735465108E-009, +0.00000000000E+000
+3.44134130000E+008, +5.25583276224E-009, +0.00000000000E+000
+3.44784100000E+008, +5.50790459257E-009, +0.00000000000E+000
+3.45434070000E+008, +5.70051077899E-009, +0.00000000000E+000
+3.46084040000E+008, +5.93437370318E-009, +0.00000000000E+000
+3.46734010000E+008, +6.06729449205E-009, +0.00000000000E+000
+3.47383980000E+008, +6.23413473204E-009, +0.00000000000E+000
+3.48033950000E+008, +6.40714044557E-009, +0.00000000000E+000
+3.48683920000E+008, +6.60574878122E-009, +0.00000000000E+000
+3.49333890000E+008, +6.78793428567E-009, +0.00000000000E+000
+3.49983860000E+008, +7.02797313807E-009, +0.00000000000E+000
+3.50633830000E+008, +7.24109800469E-009, +0.00000000000E+000
+3.51283800000E+008, +7.41048262953E-009, +0.00000000000E+000
+3.51933770000E+008, +7.54097425888E-009, +0.00000000000E+000
+3.52583740000E+008, +7.62150674824E-009, +0.00000000000E+000
+3.53233710000E+008, +7.65788827286E-009, +0.00000000000E+000
+3.53883680000E+008, +7.70315726461E-009, +0.00000000000E+000
+3.54533650000E+008, +7.69937090425E-009, +0.00000000000E+000
+3.55183620000E+008, +7.69754845255E-009, +0.00000000000E+000
+3.55833590000E+008, +7.72242549701E-009, +0.00000000000E+000
+3.56483560000E+008, +7.76474554248E-009, +0.00000000000E+000
+3.57133530000E+008, +7.82924998964E-009, +0.00000000000E+000
+3.57783500000E+008, +7.93377567223E-009, +0.00000000000E+000
+3.58433470000E+008, +8.04942859879E-009, +0.00000000000E+000
+3.59083440000E+008, +8.25568144489E-009, +0.00000000000E+000
+3.59733410000E+008, +8.43558720848E-009, +0.00000000000E+000
+3.60383380000E+008, +8.60311100777E-009, +0.00000000000E+000
+3.61033350000E+008, +8.69112352409E-009, +0.00000000000E+000
+3.61683320000E+008, +8.80008589248E-009, +0.00000000000E+000
+3.62333290000E+008, +8.75201671434E-009, +0.00000000000E+000
+3.62983260000E+008, +8.71325661407E-009, +0.00000000000E+000
+3.63633230000E+008, +8.59118166474E-009, +0.00000000000E+000
+3.64283200000E+008, +8.49769276102E-009, +0.00000000000E+000
+3.64933170000E+008, +8.40174591572E-009, +0.00000000000E+000
+3.65583140000E+008, +8.35454557867E-009, +0.00000000000E+000
+3.66233110000E+008, +8.43388593226E-009, +0.00000000000E+000
+3.66883080000E+008, +8.59831276451E-009, +0.00000000000E+000
+3.67533050000E+008, +8.81836650926E-009, +0.00000000000E+000
+3.68183020000E+008, +9.05194325097E-009, +0.00000000000E+000
+3.68832990000E+008, +9.25106219954E-009, +0.00000000000E+000
+3.69482960000E+008, +9.42294165850E-009, +0.00000000000E+000
+3.70132930000E+008, +9.52873408546E-009, +0.00000000000E+000
+3.70782900000E+008, +9.57890338224E-009, +0.00000000000E+000
+3.71432870000E+008, +9.64966335575E-009, +0.00000000000E+000
+3.72082840000E+008, +9.73802091218E-009, +0.00000000000E+000
+3.72732810000E+008, +9.80727257107E-009, +0.00000000000E+000
+3.73382780000E+008, +9.87391191130E-009, +0.00000000000E+000
+3.74032750000E+008, +9.89649561042E-009, +0.00000000000E+000
+3.74682720000E+008, +9.82331057345E-009, +0.00000000000E+000
+3.75332690000E+008, +9.67457326294E-009, +0.00000000000E+000
+3.75982660000E+008, +9.46957835038E-009, +0.00000000000E+000
+3.76632630000E+008, +9.25179051137E-009, +0.00000000000E+000
+3.77282600000E+008, +9.01547572628E-009, +0.00000000000E+000
+3.77932570000E+008, +8.74308987976E-009, +0.00000000000E+000
+3.78582540000E+008, +8.39861468262E-009, +0.00000000000E+000
+3.79232510000E+008, +8.04791701210E-009, +0.00000000000E+000
+3.79882480000E+008, +7.69861030919E-009, +0.00000000000E+000
+3.80532450000E+008, +7.44099030566E-009, +0.00000000000E+000
+3.81182420000E+008, +7.23557719807E-009, +0.00000000000E+000
+3.81832390000E+008, +7.11981027933E-009, +0.00000000000E+000
+3.82482360000E+008, +7.00287138946E-009, +0.00000000000E+000
+3.83132330000E+008, +6.93335971537E-009, +0.00000000000E+000
+3.83782300000E+008, +6.83943979193E-009, +0.00000000000E+000
+3.84432270000E+008, +6.72279077112E-009, +0.00000000000E+000
+3.85082240000E+008, +6.56235139153E-009, +0.00000000000E+000
+3.85732210000E+008, +6.37582258235E-009, +0.00000000000E+000
+3.86382180000E+008, +6.20833463800E-009, +0.00000000000E+000
+3.87032150000E+008, +6.08056758303E-009, +0.00000000000E+000
+3.87682120000E+008, +5.93808868748E-009, +0.00000000000E+000
+3.88332090000E+008, +5.80686860155E-009, +0.00000000000E+000
+3.88982060000E+008, +5.65326775680E-009, +0.00000000000E+000
+3.89632030000E+008, +5.54618327665E-009, +0.00000000000E+000
+3.90282000000E+008, +5.44086005288E-009, +0.00000000000E+000
+3.90931970000E+008, +5.38396224747E-009, +0.00000000000E+000
+3.91581940000E+008, +5.28704910950E-009, +0.00000000000E+000
+3.92231910000E+008, +5.19141936464E-009, +0.00000000000E+000
+3.92881880000E+008, +5.05942056226E-009, +0.00000000000E+000
+3.93531850000E+008, +4.91548514884E-009, +0.00000000000E+000
+3.94181820000E+008, +4.72978842422E-009, +0.00000000000E+000
+3.94831790000E+008, +4.50931935163E-009, +0.00000000000E+000
+3.95481760000E+008, +4.32817048126E-009, +0.00000000000E+000
+3.96131730000E+008, +4.05951524083E-009, +0.00000000000E+000
+3.96781700000E+008, +3.82146344382E-009, +0.00000000000E+000
+3.97431670000E+008, +3.55682913110E-009, +0.00000000000E+000
+3.98081640000E+008, +3.35644999132E-009, +0.00000000000E+000
+3.98731610000E+008, +3.16174269187E-009, +0.00000000000E+000
+3.99381580000E+008, +2.99216328844E-009, +0.00000000000E+000
+4.00031550000E+008, +2.81929003815E-009, +0.00000000000E+000
+4.00681520000E+008, +2.61382418287E-009, +0.00000000000E+000
+4.01331490000E+008, +2.46961937354E-009, +0.00000000000E+000
+4.01981460000E+008, +2.31069493449E-009, +0.00000000000E+000
+4.02631430000E+008, +2.14304888045E-009, +0.00000000000E+000
+4.03281400000E+008, +2.02307704207E-009, +0.00000000000E+000
+4.03931370000E+008, +1.83992885645E-009, +0.00000000000E+000
+4.04581340000E+008, +1.76450636036E-009, +0.00000000000E+000
+4.05231310000E+008, +1.77340107898E-009, +0.00000000000E+000
+4.05881280000E+008, +1.91171826383E-009, +0.00000000000E+000
+4.06531250000E+008, +2.11442808475E-009, +0.00000000000E+000
+4.07181220000E+008, +2.40367314104E-009, +0.00000000000E+000
+4.07831190000E+008, +2.70072814151E-009, +0.00000000000E+000
+4.08481160000E+008, +2.97028053293E-009, +0.00000000000E+000
+4.09131130000E+008, +3.19934793556E-009, +0.00000000000E+000
+4.09781100000E+008, +3.36993292430E-009, +0.00000000000E+000
+4.10431070000E+008, +3.55316128590E-009, +0.00000000000E+000
+4.11081040000E+008, +3.71840634677E-009, +0.00000000000E+000
+4.11731010000E+008, +3.93394170999E-009, +0.00000000000E+000
+4.12380980000E+008, +4.20314662895E-009, +0.00000000000E+000
+4.13030950000E+008, +4.46397965201E-009, +0.00000000000E+000
+4.13680920000E+008, +4.78076643135E-009, +0.00000000000E+000
+4.14330890000E+008, +5.04677053723E-009, +0.00000000000E+000
+4.14980860000E+008, +5.25546446283E-009, +0.00000000000E+000
+4.15630830000E+008, +5.44690127450E-009, +0.00000000000E+000
+4.16280800000E+008, +5.49925189214E-009, +0.00000000000E+000
+4.16930770000E+008, +5.47558217816E-009, +0.00000000000E+000
+4.17580740000E+008, +5.29892167914E-009, +0.00000000000E+000
+4.18230710000E+008, +5.05842059546E-009, +0.00000000000E+000
+4.18880680000E+008, +4.81111173232E-009, +0.00000000000E+000
+4.19530650000E+008, +4.59510657468E-009, +0.00000000000E+000
+4.20180620000E+008, +4.51380939985E-009, +0.00000000000E+000
+4.20830590000E+008, +4.37964175542E-009, +0.00000000000E+000
+4.21480560000E+008, +4.33939594328E-009, +0.00000000000E+000
+4.22130530000E+008, +4.19506477306E-009, +0.00000000000E+000
+4.22780500000E+008, +4.08232274058E-009, +0.00000000000E+000
+4.23430470000E+008, +4.03261657091E-009, +0.00000000000E+000
+4.24080440000E+008, +3.98460164323E-009, +0.00000000000E+000
+4.24730410000E+008, +3.96167096221E-009, +0.00000000000E+000
+4.25380380000E+008, +3.99307485608E-009, +0.00000000000E+000
+4.26030350000E+008, +4.04539439225E-009, +0.00000000000E+000
+4.26680320000E+008, +4.08950658218E-009, +0.00000000000E+000
+4.27330290000E+008, +4.15468493142E-009, +0.00000000000E+000
+4.27980260000E+008, +4.23055544264E-009, +0.00000000000E+000
+4.28630230000E+008, +4.28536646391E-009, +0.00000000000E+000
+4.29280200000E+008, +4.31547085359E-009, +0.00000000000E+000
+4.29930170000E+008, +4.29510604155E-009, +0.00000000000E+000
+4.30580140000E+008, +4.19883407891E-009, +0.00000000000E+000
+4.31230110000E+008, +4.14348727275E-009, +0.00000000000E+000
+4.31880080000E+008, +4.09944157051E-009, +0.00000000000E+000
+4.32530050000E+008, +4.02270227905E-009, +0.00000000000E+000
+4.33180020000E+008, +3.95118785484E-009, +0.00000000000E+000
+4.33829990000E+008, +3.88305636705E-009, +0.00000000000E+000
+4.34479960000E+008, +3.78149479794E-009, +0.00000000000E+000
+4.35129930000E+008, +3.63151191816E-009, +0.00000000000E+000
+4.35779900000E+008, +3.48564295512E-009, +0.00000000000E+000
+4.36429870000E+008, +3.31708420602E-009, +0.00000000000E+000
+4.37079840000E+008, +3.13154680580E-009, +0.00000000000E+000
+4.37729810000E+008, +2.98682287492E-009, +0.00000000000E+000
+4.38379780000E+008, +2.89044828353E-009, +0.00000000000E+000
+4.39029750000E+008, +2.89758344799E-009, +0.00000000000E+000
+4.39679720000E+008, +2.93332861788E-009, +0.00000000000E+000
+4.40329690000E+008, +2.96058478358E-009, +0.00000000000E+000
+4.40979660000E+008, +3.08309664132E-009, +0.00000000000E+000
+4.41629630000E+008, +3.06577471276E-009, +0.00000000000E+000
+4.42279600000E+008, +3.02461772670E-009, +0.00000000000E+000
+4.42929570000E+008, +2.92062386151E-009, +0.00000000000E+000
+4.43579540000E+008, +2.78314013503E-009, +0.00000000000E+000
+4.44229510000E+008, +2.61559817373E-009, +0.00000000000E+000
+4.44879480000E+008, +2.50004283146E-009, +0.00000000000E+000
+4.45529450000E+008, +2.42132186631E-009, +0.00000000000E+000
+4.46179420000E+008, +2.42166792613E-009, +0.00000000000E+000
+4.46829390000E+008, +2.39271479865E-009, +0.00000000000E+000
+4.47479360000E+008, +2.39012724134E-009, +0.00000000000E+000
+4.48129330000E+008, +2.37191364239E-009, +0.00000000000E+000
+4.48779300000E+008, +2.31469625747E-009, +0.00000000000E+000
+4.49429270000E+008, +2.39061851375E-009, +0.00000000000E+000
+4.50079240000E+008, +2.41203928093E-009, +0.00000000000E+000
+4.50729210000E+008, +2.52465349169E-009, +0.00000000000E+000
+4.51379180000E+008, +2.67161590688E-009, +0.00000000000E+000
+4.52029150000E+008, +2.80419891261E-009, +0.00000000000E+000
+4.52679120000E+008, +2.96099034452E-009, +0.00000000000E+000
+4.53329090000E+008, +3.12198922492E-009, +0.00000000000E+000
+4.53979060000E+008, +3.24774257208E-009, +0.00000000000E+000
+4.54629030000E+008, +3.24542377344E-009, +0.00000000000E+000
+4.55279000000E+008, +3.31929865382E-009, +0.00000000000E+000
+4.55928970000E+008, +3.24880992966E-009, +0.00000000000E+000
+4.56578940000E+008, +3.15659068773E-009, +0.00000000000E+000
+4.57228910000E+008, +3.06323108104E-009, +0.00000000000E+000
+4.57878880000E+008, +2.97164309915E-009, +0.00000000000E+000
+4.58528850000E+008, +2.93170759632E-009, +0.00000000000E+000
+4.59178820000E+008, +2.96255835727E-009, +0.00000000000E+000
+4.59828790000E+008, +3.09439239993E-009, +0.00000000000E+000
+4.60478760000E+008, +3.23025299472E-009, +0.00000000000E+000
+4.61128730000E+008, +3.38703661697E-009, +0.00000000000E+000
+4.61778700000E+008, +3.51457664060E-009, +0.00000000000E+000
+4.62428670000E+008, +3.61308910116E-009, +0.00000000000E+000
+4.63078640000E+008, +3.60364247241E-009, +0.00000000000E+000
+4.63728610000E+008, +3.60441465856E-009, +0.00000000000E+000
+4.64378580000E+008, +3.53919195747E-009, +0.00000000000E+000
+4.65028550000E+008, +3.46782146738E-009, +0.00000000000E+000
+4.65678520000E+008, +3.38982145669E-009, +0.00000000000E+000
+4.66328490000E+008, +3.18033127375E-009, +0.00000000000E+000
+4.66978460000E+008, +3.04375418245E-009, +0.00000000000E+000
+4.67628430000E+008, +2.70827804230E-009, +0.00000000000E+000
+4.68278400000E+008, +2.36527957421E-009, +0.00000000000E+000
+4.68928370000E+008, +2.01767159564E-009, +0.00000000000E+000
+4.69578340000E+008, +1.77540215643E-009, +0.00000000000E+000
+4.70228310000E+008, +1.68758499793E-009, +0.00000000000E+000
+4.70878280000E+008, +1.61428076490E-009, +0.00000000000E+000
+4.71528250000E+008, +1.71079319329E-009, +0.00000000000E+000
